hash,file,bundle,offset,size
1571600387a3bdcc,shadowstalkerwingscns.mat,Art/Textures/Items/armour/body/Microtransactions/StalkerWings,1415130,8118
b1f02c8e3a93bdee,shadowstalkerwings_sss.mat,Tiny_8,11236844,1190
601f6b67ccbf2ddd,shadowstalkerwings_sss.dds,Art/Textures/Items/armour/body/Microtransactions/StalkerWings_2,0,1398276
aee170ec1956d0b6,shadowstalkerwings_sss.dds.header,Tiny_8,11235324,1520
0d3c660b64fec023,shadowstalkerwings_specular.mat,Tiny_8,11234104,1220
bb4b9b39942a52ad,shadowstalkerwings_specular.dds,Art/Textures/Items/armour/body/Microtransactions/StalkerWings_3,393552,349700
cdfb4d19329afdd2,shadowstalkerwings_specular.dds.header,Tiny_8,11232584,1520
f0f30a23c800ca18,shadowstalkerwings_mask.mat,Tiny_8,11231388,1196
d5beada47a8722c9,shadowstalkerwings_mask.dds,Art/Textures/Items/armour/body/Microtransactions/CelestialWings_4,0,349700
a476861e100d40ee,shadowstalkerwings_mask.dds.header,Tiny_8,11229868,1520
d73d6008343632ce,shadowstalkerwings_colour.dds,Art/Textures/Items/armour/body/Microtransactions/StalkerWings_3,0,43852
a64d3d3ef677f7ef,shadowstalkerwings_colour.dds.header,Tiny_8,11222916,1520
c928fae906881e3a,shadowstalkerwingsns.dds,Art/Textures/Items/armour/body/Microtransactions/StalkerWings_3,43852,349700
38b1e8d4364ad99d,shadowstalkerwingsns.dds.header,Tiny_8,11238034,1520
3a51574e11534efe,shadowstalkerwings3cshadowstalkerwingsns.mat,Art/Textures/Items/armour/body/Microtransactions/StalkerWings,8654,8200
f42d41f544b53dd0,shadowstalkerwings3_sss.mat,Tiny_8,11228672,1196
e578f1e8354a6e6d,shadowstalkerwings3_sss.dds,Art/Textures/Items/armour/body/Microtransactions/StalkerWings,16854,1398276
1854587d00fa8c95,shadowstalkerwings3_sss.dds.header,Tiny_8,11227152,1520
bba862a86705f169,shadowstalkerwings3_colour.dds,Art/Textures/Items/armour/body/Microtransactions/StalkerWings_3,0,43852
b67dcf52b2a70832,shadowstalkerwings3_colour.dds.header,Tiny_8,11222916,1520
52f9e95e4868143b,shadowstalkerwings2cshadowstalkerwingsns.mat,Art/Textures/Items/armour/body/Microtransactions/StalkerWings,0,8654
47a158049b750198,shadowstalkerwings2_sss.mat,Tiny_8,11225956,1196
4a6c7cb0af910694,shadowstalkerwings2_sss.dds,Art/Textures/Items/armour/body/Microtransactions/StalkerWings_1,0,1398276
6b4e5273f90132d1,shadowstalkerwings2_sss.dds.header,Tiny_8,11224436,1520
0d0a8e9b688aec99,shadowstalkerwings2_colour.dds,Art/Textures/Items/armour/body/Microtransactions/StalkerWings_3,0,43852
e18d25cdc06a2134,shadowstalkerwings2_colour.dds.header,Tiny_8,11222916,1520
61adc1aae0223cd1,scroll_normal.mat,Tiny_8,11221780,1136
aaaebfbe270d0afd,scroll_normal.dds,Art/Textures/Items/armour/body/Microtransactions/StalkerWings_4,0,349700
87b1038b8ed29ed8,scroll_normal.dds.header,Tiny_8,11220260,1520
