hash,file,bundle,offset,size
d0ce2138bd672216,rig_b4fd7a1f.smd,Streaming/Content/metadata/items/weapons/twohandweapons/667644419D555CB3.6C40549EFBF029A4.choberchaberheld.ao,489866,76679
4ec1055064700884,rig_b4fd7a1f.smd.header,Tiny.V6,10943554,368
bbf96c1b92cbbb68,rig.amd,Tiny.V4,10935405,522
e63630a9fa700430,rig.ast,Tiny.V8,10776979,371
23e39adb508596ec,frenziedtalisman.sm,Tiny.VC,10705350,946
f6330b345681bb32,frenziedtalismandrop_3a8a0974.smd,Streaming/Content/metadata/items/weapons/twohandweapons/667644419D555CB3.8124AC5026E041B5.cultistgreathammerdrop.ao,367034,76467
249c18ee253912ba,frenziedtalismandrop_3a8a0974.smd.header,Tiny.V5,10624334,368
c8c3e03d5c71f6eb,frenziedtalismandrop.sm,Tiny.V8,10776411,568
171548199802f4fb,frenziedtalismandrop.amd,Tiny.VA,10903023,226
29d3d6b8c7df4e66,frenziedtalismandrop.ast,Tiny.VE,10871578,1444
