hash,file,bundle,offset,size
67d1ceb663ed6460,thn_doorac.mat,Tiny_4,33203544,1938
59a03b486b521e07,thn_doora_normal_bc7.dds,Folders/art/models/terrain/doodads/hideouts/boxingring_7,0,699236
738c92bc23c2d018,thn_doora_normal_bc7.dds.header,Tiny_4,33202704,840
57ad5517d303ce1d,thn_doora_colour_bc7.dds,Folders/art/models/terrain/doodads/hideouts/boxingring_6,1048928,699236
3966e93e1c94c98d,thn_doora_colour_bc7.dds.header,Tiny_4,33201864,840
6091651e2e4b0c04,thk_trims01c.mat,Tiny_4,33199682,2182
fe67a7a69318be34,thk_trims01_normal_bc7.dds,Folders/art/models/terrain/doodads/hideouts/boxingring_6,349692,699236
ad294f96c258376d,thk_trims01_normal_bc7.dds.header,Tiny_4,33198842,840
28afb5f37aae4a9a,thk_trims01_colour_bc1.dds,Folders/art/models/terrain/doodads/hideouts/boxingring_6,0,349692
f6547c0ca680b383,thk_trims01_colour_bc1.dds.header,Tiny_4,33198002,840
95554ccc01009b4d,rope02c.mat,Tiny_4,33196014,1988
8769f3a5eaa48685,rope02_colour_dxt1.dds,Art/Models/Terrain/Doodads/Hideouts/BoxingRing_4,1398268,43868
0454a6ecbf5f38b3,rope02_colour_dxt1.dds.header,Tiny_4,33195510,504
8ef834f803609c06,rope01_round_normal_dxt5.dds,Art/Models/Terrain/Doodads/Hideouts/BoxingRing_3,0,87588
46c41046373b7960,rope01_round_normal_dxt5.dds.header,Tiny_5,63128458,504
6a78957c9b4f6063,prsn_pillartop01c.mat,Tiny_4,33193270,2240
1707eaeedbc15c9a,prsn_pillartop01_normal_bc7.dds,Folders/art/models/terrain/doodads/hideouts/boxingring_5,699212,1398276
86b65e01497c7c2e,prsn_pillartop01_normal_bc7.dds.header,Tiny_4,33191750,1520
1bc2812f59379d39,prsn_pillartop01_colour_bc1.dds,Folders/art/models/terrain/doodads/hideouts/boxingring_5,0,699212
9af6172c5754b652,prsn_pillartop01_colour_bc1.dds.header,Tiny_4,33190230,1520
cb30ba08a9fb1ef6,prsn_pillar02c.mat,Tiny_4,33188026,2204
34fd99a5c1a08add,prsn_pillar02_normal_bc7.dds,Folders/art/models/terrain/doodads/hideouts/boxingring_4,699212,1398276
426d9aa2d127d822,prsn_pillar02_normal_bc7.dds.header,Tiny_4,33186506,1520
5e2aaa065ffdcb83,prsn_pillar02_colour_bc1.dds,Folders/art/models/terrain/doodads/hideouts/boxingring_4,0,699212
a6eab5202defbe89,prsn_pillar02_colour_bc1.dds.header,Tiny_4,33184986,1520
582c346a5a9efd8f,prisonchaincard01c.mat,Tiny_4,33181958,3028
b5b26fb1946d0de4,prisonchaincard01_normal_bc7.dds,Folders/art/models/terrain/doodads/hideouts/boxingring_3,1049248,349700
b8fba9f45f152951,prisonchaincard01_normal_bc7.dds.header,Tiny_4,33180438,1520
7eece6ed113c900a,prisonchaincard01_metal_bc1.dds,Folders/art/models/terrain/doodads/hideouts/boxingring_3,874324,174924
252eb5272131159d,prisonchaincard01_metal_bc1.dds.header,Tiny_4,33178918,1520
ca98130cd34155e5,prisonchaincard01_colour_bc1.dds,Folders/art/models/terrain/doodads/hideouts/boxingring_3,699400,174924
460f7e5d0db3c932,prisonchaincard01_colour_bc1.dds.header,Tiny_4,33177398,1520
d478258937a453d9,prisonchain01c.mat,Tiny_4,33175420,1978
b9d0089db0d33f8f,prisonchain01_normal_bc7.dds,Folders/art/models/terrain/doodads/hideouts/boxingring_3,349700,349700
278c828a7bed1c09,prisonchain01_normal_bc7.dds.header,Tiny_4,33173900,1520
84cd52bbd6f4ea20,prisonchain01_colour_bc7.dds,Folders/art/models/terrain/doodads/hideouts/boxingring_3,0,349700
af15e5434382563e,prisonchain01_colour_bc7.dds.header,Tiny_4,33172380,1520
64bc3aad29e97bab,potsc.mat,Tiny_4,33171572,808
c0056339dd7159ea,pots_normal.dds,Folders/art/models/terrain/doodads/playerencampment,65961,87556
c058028241c8e2e5,pots_normal.dds.header,Tiny_4,33170052,1520
b4bea400af9a7cd7,pots_colour.dds,Folders/art/models/terrain/doodads/playerencampment,22109,43852
8c22cfda3f3ca4d8,pots_colour.dds.header,Tiny_4,33168532,1520
dc0a5568f03a3ade,limestonetile01c.mat,Tiny_4,33166326,2206
d4bc6e1ee48a5c4f,limestonetile01_normal_bc7.dds,Folders/art/models/terrain/doodads/hideouts/boxingring_2,0,1398276
d4f26e6abd3453c7,limestonetile01_normal_bc7.dds.header,Tiny_4,33164806,1520
aac94ef23cefe01c,limestonetile01_colour_bc1.dds,Folders/art/models/terrain/doodads/hideouts/boxingring_1,1398948,699212
b0bfba0375c0c554,limestonetile01_colour_bc1.dds.header,Tiny_4,33163286,1520
859f00001abc8446,firepitc.mat,Tiny_4,33161322,1964
471db9a650362198,firepit_normal_dxt5.dds,Art/Models/Terrain/Doodads/Hideouts/BoxingRing_2,0,1398276
f85e2e0db573dcb4,firepit_normal_dxt5.dds.header,Tiny_4,33159802,1520
3fefe0602e606c86,firepit_colour_dxt1.dds,Art/Models/Terrain/Doodads/Hideouts/BoxingRing_3,87588,174924
409eaa1103e87649,firepit_colour_dxt1.dds.header,Tiny_4,33158282,1520
fb4f6eec23b5aa9e,fencedwallc.mat,Tiny_4,33156282,2000
f5f554d68428a111,fencedwall_normal_dxt5.dds,Art/Textures/Environment/EndGame/AtlasExiles/Orion_5,0,2796388
0c5904f83e40f955,fencedwall_normal_dxt5.dds.header,Tiny_7,65603342,840
afa08445b052d3ec,fencedwall_colour_dxt1.dds,Art/Models/Terrain/Doodads/Hideouts/BoxingRing_4,0,1398268
d0c3a6b830093e59,fencedwall_colour_dxt1.dds.header,Tiny_7,65602502,840
12d14ed9eecc6de5,barsfencec.mat,Tiny_4,33153504,2778
2b636c84206bf56a,barsfence_normal_bc7.dds,Folders/art/models/terrain/doodads/hideouts/boxingring_1,1049248,349700
165a3ebf87638c7d,barsfence_normal_bc7.dds.header,Tiny_4,33151984,1520
9d802ea576eb0774,barsfence_metal_bc1.dds,Folders/art/models/terrain/doodads/hideouts/boxingring_1,874324,174924
7461f5f102e6b3f2,barsfence_metal_bc1.dds.header,Tiny_4,33150464,1520
40ccfbaf4cb1d234,barsfence_colour_bc1.dds,Folders/art/models/terrain/doodads/hideouts/boxingring_1,699400,174924
04217f673fffd82d,barsfence_colour_bc1.dds.header,Tiny_4,33148944,1520
f72173f14c6eafa1,barricadebloodsplatterc.mat,Tiny_4,33146692,2252
fae61d15a709bfc4,barricadebloodsplatter_normal_bc7.dds,Folders/art/models/terrain/doodads/hideouts/boxingring_1,349700,349700
091587f2d7a1eea6,barricadebloodsplatter_normal_bc7.dds.header,Tiny_4,33145172,1520
1afc669a98fe1c02,barricadebloodsplatter_colour_bc7.dds,Folders/art/models/terrain/doodads/hideouts/boxingring_1,0,349700
36066c7cc04ae406,barricadebloodsplatter_colour_bc7.dds.header,Tiny_4,33143652,1520
