hash,file,bundle,offset,size
d69f2c3326960a56,zodiacdragonbackattachment.dds,Folders/art/2ditems/effects/1/wings_3,0,519140
8dc1223e50abb821,zodiacdragonbackattachment.dds.header,Tiny_1,592908,2008
10afe55951fbe6a7,zenithbackattachment3.dds,Folders/art/2ditems/effects/6/wings.1,1759984,129764
c4bfe2376479f705,zenithbackattachment3.dds.header,Tiny_1,590900,2008
881367c6eedc766f,zenithbackattachment2.dds,Art/2DItems/Effects/Wings,1107896,129764
387511e5920f1a2e,zenithbackattachment2.dds.header,Tiny_1,588892,2008
10f444effc6b8cd4,zenithbackattachment1.dds,Art/2DItems/Effects/Wings_13,3386920,129764
acf22b87c48f1a54,zenithbackattachment1.dds.header,Tiny_1,586884,2008
3e6d5c4870d57d45,zenithbackattachment.dds,Art/2DItems/Effects/Wings_7,1300892,196280
b3735a832ccdb4d8,zenithbackattachment.dds.header,Tiny_1,583880,3004
77654e09ee77b537,yellowhoodedcloak.dds,Art/2DItems/Effects/Wings,1563704,259512
99d86a46243ed2d0,yellowhoodedcloak.dds.header,Tiny_1,582852,1028
ae8356525155d8ec,wyrmlordwings.dds,Art/2DItems/Effects/Wings_31,129764,129764
c88cb7138ca6b2e9,wyrmlordwings.dds.header,Tiny_1,580844,2008
1cfd424e9ed23f90,wuzhiqiwings.dds,Folders/art/2ditems/effects/E/wings_2,0,129764
cf74879cc7d04ea5,wuzhiqiwings.dds.header,Tiny_1,578836,2008
60f1f4526e26e4e9,wuzhiqibackattachment.dds,Folders/art/2ditems/effects/5/wings_2,196280,196280
715ba5f34bc9b8eb,wuzhiqibackattachment.dds.header,Tiny_1,575832,3004
c41c577b1c010ebc,wranglerwings.dds,Folders/art/2ditems/effects/E/wings.1,1171112,129764
126f1fe70e0a5b5b,wranglerwings.dds.header,Tiny_1,573824,2008
533974a308df0c28,wranglersilverbackattachment.dds,Folders/art/2ditems/effects/A/wings.1,1304160,196280
8711284d2e5fd8a5,wranglersilverbackattachment.dds.header,Tiny_1,570820,3004
0a08cf321d44e5aa,wranglerbackattachment.dds,Art/2DItems/Effects/Wings_14,652088,196280
