hash,file,bundle,offset,size
ee14791dee54880a,oomph_blurshockwavenova_r.mat,Tiny.VC.1,126420123,16758
0492b70f861c64dc,bnpnt_emit_u.mat,Tiny.VD.1,5313278,346
27c2b15602048836,upward_rays_blur_r.mat,Tiny.V1.1,125574948,32068
4393f1cdd7089497,upward_rays_u.mat,Tiny.V3.1,124437197,3298
e0147a68231b8297,upward_rays_r.mat,Tiny.V7.1,121681476,75162
5e665e68ae8433bf,upward_rays_r2.mat,Tiny.V2.1,127820680,63096
a63a1f76ad1f7907,impact_dropbolt_03_r.mat,Tiny.VA.1,124771518,29654
700ffec5abbb0263,impact_dropbolt_03_u.mat,Tiny.V6.1,123810965,6204
d7bfabd0c1cea474,lightning_bolt_r.mat,Tiny.V0.1,124380858,46614
a289f99a5d79522e,lightning_bolt_u.mat,Tiny.V1.1,125569112,5836
aacd6493384449f9,debris_spark_r.mat,Tiny.V9.1,127424780,33136
d9519ab3909ac7cd,debris_spark_u.mat,Tiny.VB.1,126947799,10716
c3eafb40fcecd6eb,debris_small_r.mat,Tiny.V4.1,123720500,41890
da69b86fa9f04017,debris_small_u.mat,Tiny.VC.1,126408617,11506
2321a65807314f2d,decal_ring_r.mat,Tiny.V2.1,127740766,79914
a70192cbc3a7d799,decal_u.mat,Tiny.VD.1,5313278,346
