hash,file,bundle,offset,size
aa417c3e6969f65c,blood_drops_u.mat,Tiny.V3.1,81967269,9798
40e13f6878369259,zoom_distort_r.mat,Tiny.V4.1,81485294,13442
408e20e1a5b21fa0,impactaoering_r.mat,Tiny.VD.1,81360640,36918
ea12cc84bf459788,sphere_distortion_r.mat,Tiny.V0.1,82162758,17648
bd08cf1a5dad8681,shockwave_blur_r.mat,Tiny.VE.1,83079138,25984
23cb431517696051,sandparticles_r.mat,Tiny.VE.1,83052376,26762
0f737e63e6fb4c36,sandparticles_u.mat,Tiny.V6.1,82869013,10324
cb53a8e992594f0a,smoke_r1.mat,Tiny.V2.1,83533266,27684
640796ab64c56648,smoke_u1.mat,Tiny.VC.1,83920169,12064
7994961ba1300571,smoke_u2.mat,Tiny.VD.1,81397558,11894
875d52d6a1ba7c87,core_glow_r.mat,Tiny.V5.1,82000542,13310
48894f2a30caaf19,cometimpact_bloodstreak_02_u.mat,Tiny.V6.1,82846349,6998
394ae9b4972afc9e,cometimpact_bloodstreak_01_r.mat,Tiny.VE.1,83013054,39322
94b5f761abce91e8,cometimpact_bloodstreak_01_u.mat,Tiny.V1.1,81518092,8860
bcebb44a7eca5d13,goop_drops_r.mat,Tiny.V6.1,82853347,15666
ce0d7c668b1b027d,goop_drops_grd_r.mat,Tiny.V5.1,82013852,24408
3ac55f7d32faf81d,grd_trl.mat,Tiny.VF.1,79406834,56176
99e07a46e554afb0,grd_crk_01_r.mat,Tiny.V5.1,82038260,33564
ad6aa66ca4e43fce,pt_u.mat,Tiny.VE.1,12563624,310
7180efae78f448e5,pt_shimmer_r.mat,Tiny.V8.1,83687042,10544
916639d47d910555,pt_shimmer_u.mat,Tiny.VE.1,12563624,310
d51a1dfdc47302f0,dirt_r1.mat,Tiny.VC.1,83892411,27758
d9ba6efb726d33de,dirt_u1.mat,Tiny.V4.1,81475554,9740
3833b4e5a59dbac5,dirt_flares_r1.mat,Tiny.VC.1,83822787,69624
0da5902ead9cf496,debris_r1.mat,Tiny.V1.1,81526952,20558
8bdf80194f110d87,debris_u1.mat,Tiny.V8.1,83670066,16976
25f190fa723a134d,debris_u2.mat,Tiny.V2.1,83516408,16858
0d31688b3ab96fb1,debris_u3.mat,Tiny.VA.1,81654335,16976
