hash,file,bundle,offset,size
d6207d6b9bc818f5,grd_crack_r.mat,Tiny.VB.1,96247937,24626
dd8d211d09e1851e,radial_blur_r.mat,Tiny.VE.1,96208136,9280
87af7e35e2e4eb09,down_cyl_r.mat,Tiny.VF.1,92731084,24676
a7dc7037a4b93e43,debris_large_r.mat,Tiny.V9.1,99977628,16860
c4ad26283f232778,debris_large_u.mat,Tiny.V6.1,95906667,16674
0db389a987f28746,poop_decal_01_r.mat,Tiny.V8.1,96900914,41886
acccb88fd79e3ad3,poison_cylinder_r.mat,Tiny.V8.1,96870040,30874
77bc70ca1a7557df,poison_decal_02_r.mat,Tiny.VF.1,92755760,43650
e5ee3d0e51fdf818,poison_ribbons_r.mat,Tiny.V3.1,94734489,27382
37b4511ebab106a1,poison_ribbons_u.mat,Tiny.V6.1,95950177,16302
3b21a10f24bc9be9,flash_r.mat,Tiny.VB.1,96233687,14250
86933a0ca5f43572,flash_02_r.mat,Tiny.V6.1,95923341,26836
2d384e3e7482f132,sphere_distort_u.mat,Tiny.VE.1,12548232,310
b80c4b75d393c332,smoke_shockwave_r.mat,Tiny.V8.1,96942800,24972
4ed65d6f9bf4e0e8,smoke_ring_loop_r.mat,Tiny.V1.1,96106930,23958
d051d255686252d9,smoke_ring_loop_u.mat,Tiny.VF.1,92799410,17382
bfa24a1a77cb307d,smoke_ring_01_r.mat,Tiny.V7.1,94124832,21198
323c1c653197d920,smoke_ring_01_u.mat,Tiny.VA.1,95751428,17448
0d35c25ce6869161,shockwave_energy_r.mat,Tiny.V5.1,96545024,35236
3aa24b8eaab819fc,shimmer_wave_r.mat,Tiny.V0.1,96824726,24552
f7056f9e94d27a10,bone_pnt_emit_u.mat,Tiny.VE.1,12548232,310
5084efe7dbb5907a,blood_cylinder_u.mat,Tiny.VE.1,12548232,310
870f065ac559685d,blood_splatters_r.mat,Tiny.VA.1,95720494,30934
bebbcf902692336f,blood_splatters_u.mat,Tiny.V9.1,99964630,12998
