hash,file,bundle,offset,size
11ea7da87a18fd1c,pulse.mat,Tiny_7,25055995,1762
dc15bd89b69a69c5,pulse.dds,Art/particles/monster_particles/rootspider,866384,87556
b59bfd206bf4296f,pulse.dds.header,Tiny_7,25054475,1520
138c9d9c47be9494,light_gradient_explode.mat,Tiny_7,25052935,1540
a77acfff2be64f90,light_gradient_explode.dds,Art/particles/monster_particles/rootspider,1222244,87556
e2106238b7e421fc,light_gradient_explode.dds.header,Tiny_7,25051415,1520
4beb3b90d9d071ce,light_gradient.mat,Tiny_7,25049239,2176
39cd01210b25834d,light_gradient.dds,Art/particles/monster_particles/rootspider,685636,87556
0bc7e8c0beaf4cf1,light_gradient.dds.header,Tiny_7,25047719,1520
10625a3c2811e3b3,glowfly.mat,Tiny_7,25045591,2128
4afe65f4e5cda438,glowfly.dds,Art/particles/monster_particles/rootspider,953940,5636
b014615f86b10e59,glowfly.dds.header,Tiny_7,25044071,1520
62b432b9e0213e06,flash_mid.mat,Tiny_7,25042319,1752
34a016d60ee74d70,flash_mid.dds,Art/particles/monster_particles/rootspider,1047132,87556
f15db73b7dd4ed3e,flash_mid.dds.header,Tiny_7,25040799,1520
5845e434c2a542f7,bubble.mat,Tiny_7,25038777,2022
87e7fd7f4a10c72d,bubble.dds,Art/particles/monster_particles/rootspider,860748,5636
71aef1c9104c691f,bubble.dds.header,Tiny_7,25037257,1520
b2b3019a9e8622c8,blood_wisp.mat,Tiny_7,25031853,2152
7740986a7f4e6f95,blood_wisp.dds,Art/particles/monster_particles/rootspider,773192,87556
ff10e3bf74d0804d,blood_wisp.dds.header,Tiny_7,25030333,1520
e051f517cf828f43,bloodmist.mat,Tiny_7,25035525,1732
c8cbc7df86c3491a,bloodmist.dds,Art/particles/monster_particles/rootspider,1134688,87556
9ddf803619bbe6db,bloodmist.dds.header,Tiny_7,25034005,1520
c400528cae3f3bad,blob_2.mat,Tiny_7,25028559,1774
366377404916a4d1,blob_2.dds,Art/particles/monster_particles/rootspider,1309800,87556
569f78faed919163,blob_2.dds.header,Tiny_7,25027039,1520
51794ef5532e8793,blob_1.mat,Tiny_7,25025265,1774
7a705616e723b017,blob_1.dds,Art/particles/monster_particles/rootspider,959576,87556
70c7ea5c58f3b899,blob_1.dds.header,Tiny_7,25023745,1520
