hash,file,bundle,offset,size
95e7138d518ea607,waterfallsmoke_bottom_sss.dds,Streaming/Content/metadata/particles/monster_effects/league_betrayal/2FE6442E13B50801.3B3063ED4B1462DC.circle.pet,109576,87556
2e64e47143bac382,waterfallsmoke_bottom_sss.dds.header,Tiny.V1,36562292,1520
ed11900be90b5a71,waterfallsmoke_bottom.mat,Tiny.V4,37091640,4260
552d15953c0a3005,waterfallsmoke_bottom.dds,Streaming/Content/metadata/particles/monster_effects/league_betrayal/2FE6442E13B50801.3B3063ED4B1462DC.circle.pet,22020,87556
304514266a60b8a5,waterfallsmoke_bottom.dds.header,Tiny.V2,5662635,1520
4c80c0120f020a1d,waterfallsmoke_dark.mat,Tiny.V4,37095900,1518
dc9bdca759b6e456,waterfallsmoke_dark.dds,Streaming/Content/metadata/particles/monster_effects/league_synthesis/9C3048819D915DF5.D64FC539C7FE76AC.explosion_once.pet,524844,87556
304c36c1020354c2,waterfallsmoke_dark.dds.header,Tiny.V2,5662635,1520
7d4f369fe5e8c392,meteor_impact_normal.dds,Streaming/Content/metadata/effects/spells/monsters_effects/20091A9E99CBB8D3.A2256DF644985772.meteor_impact.ao,1060146,1398276
e231fac60b953980,meteor_impact_normal.dds.header,Tiny.V4,37090120,1520
4e35851608b3676e,meteor_impact_roughness.dds,Streaming/Content/metadata/effects/spells/monsters_effects/20091A9E99CBB8D3.A2256DF644985772.meteor_impact.ao,2458422,1398276
ab0aff38c9a2b806,meteor_impact_roughness.dds.header,Tiny.V8,36498763,1520
ea77b3f3c4a93bb0,meteor_impactnmeteor_impact_metallics.dds,Streaming/Content/metadata/effects/spells/monsters_effects/20091A9E99CBB8D3.A2256DF644985772.meteor_impact.ao.1,0,1398276
da8cf30e2c86ccee,meteor_impactnmeteor_impact_metallics.dds.header,Tiny.V1,36560772,1520
a68cae47786c90f9,impactcraterc.mat,Tiny.V5,36344282,1348
dac8f2582d2d8838,impactcrater.dds,Streaming/Content/metadata/effects/spells/monsters_effects/20091A9E99CBB8D3.A2256DF644985772.meteor_impact.ao,950570,22020
243eeb17e6a0b13f,impactcrater.dds.header,Tiny.VC,36809614,1520
c34a353cdeaa58b7,decal_clrcmeteor_impactnmeteor_impact_metallics.mat,Tiny.VA,37024118,5870
e916ecdc5a5195a9,decal_clr.dds,Streaming/Content/metadata/effects/spells/monsters_effects/20091A9E99CBB8D3.A2256DF644985772.meteor_impact.ao,600870,349700
6c4c9bb2cfbb5df9,decal_clr.dds.header,Tiny.V4,37083654,1520
70cb7da428934d4e,crater_emissivec.mat,Tiny.V7,36635887,2812
