hash,file,bundle,offset,size
eb4ad25895fb8f86,demondust_r.mat,Tiny.V1.1,45484972,60756
ac3cfcd0efef14df,demondust_u.mat,Tiny.VA.1,46391512,28912
3e0d011214a3d000,cold_element_r1.mat,Tiny.V3.1,44654359,39736
22ce3cbcb9b131e2,coldsparkle_r.mat,Tiny.VC.1,46451533,17922
0ce90ba6b214364a,coldsparkle_u.mat,Tiny.VB.1,45780415,4816
3532941e5584efe7,coldwisps_r.mat,Tiny.V1.1,45424584,34316
8b7b25f18ef113f6,coldwisps_u.mat,Tiny.V4.1,34960452,2966
608e2720ede60fb5,lighning_element_r1.mat,Tiny.VD.1,46503146,40042
e8c41f21e791156c,lightning_r.mat,Tiny.VC.1,46469455,26962
b69534e939f5a53f,lightning_u.mat,Tiny.V2.1,46318882,6366
724c88822eb63fff,shimmer_r.mat,Tiny.VE.1,77030032,16750
114f18f48d4aaedd,shimmer_u.mat,Tiny.VF.1,153822688,3828
7802336c99a101a8,fire_element_r1.mat,Tiny.VF.1,45643838,40684
77b8676aeff27f5e,fire_element_u.mat,Tiny.V0.1,76046352,1898
6ee7f3b68e29e1bc,fire_glow_r.mat,Tiny.V5.1,47238856,26560
9f31d0bc1bef3d48,fire_glow_u.mat,Tiny.VF.1,74532766,5456
da74a5b769993d9b,fire_flare_r.mat,Tiny.V8.1,48110458,30948
45bd2c2d87cc5949,fire_flare_u.mat,Tiny.VB.1,44756905,3742
