hash,file,bundle,offset,size
f5e0edc0af52bc5e,rockdebris_r.mat,Tiny.V5.1,34369052,7696
8c5c903d4b0b0417,rockdebris_u.mat,Tiny.VC.1,38688374,30474
5e9658cd556b4d3d,rockdebris_01_r.mat,Tiny.V2.1,36877654,10182
d35ffd201388d71e,rockdebris_01_u.mat,Tiny.V3.1,35729620,22850
cd165aabaa398111,stream_u.mat,Tiny.VB.1,35577756,20656
93c616cc4c522414,stream_r.mat,Tiny.VB.1,35509558,68198
a68b602e76c53b9a,stream_r1.mat,Tiny.V6.1,37159286,41552
ab05c9e8362ee6bd,idle_sparks_r.mat,Tiny.V0.1,39304774,32610
1ccb2b55898c37ac,idle_sparks_u.mat,Tiny.V4.1,40126718,27068
07b2981a53528c76,idle_flame_mid_03_r.mat,Tiny.V0.1,39273378,31396
27bc14a708d8f798,idle_flame_mid_03_u.mat,Tiny.VC.1,38077820,1962
f4ec2ca31cef01be,idle_flame_mid_01_r.mat,Tiny.V6.1,37062570,26274
19da79b8d640bd97,idle_flame_mid_01_u.mat,Tiny.V5.1,34358738,10314
55ed217e2320426c,idle_flame_mid_02_r.mat,Tiny.V6.1,37088844,55310
2e7556506e0fa9d6,idle_flame_mid_02_u.mat,Tiny.V7,49157616,576
23090933a61d0580,idle_blur_01_r.mat,Tiny.VC.1,38603136,28368
2fbc9f206d2de400,idle_blur_01_u.mat,Tiny.V0.1,39262776,10602
6ef1f0856d1b5ed2,idle_rune_r.mat,Tiny.V1.1,33033398,17602
6d721ae8680f6743,idle_rune_u.mat,Tiny.V7,49157616,576
4bd31ea8631a6369,idle_rune_mid_r.mat,Tiny.V8.1,35395748,14432
b3bfdcbc65853b8a,idle_rune_mid_u.mat,Tiny.V7,49157616,576
17d54a20a40c9b78,bone_snap_smoke_r.mat,Tiny.VD.1,33308914,27518
989d7810aa9f554c,bone_snap_smoke_u.mat,Tiny.V5.1,34353612,5126
a16fa6112d93ce48,blur_rune_r.mat,Tiny.V5.1,34331220,22392
f257387d621d0d23,blur_rune_u.mat,Tiny.V9.1,69943140,11698
b723391f38ab5851,blur_mid_r.mat,Tiny.VA.1,35079180,20524
9e23b5f5c7391843,blur_mid_u.mat,Tiny.VD,50519481,346
3452fc0f26fc9f0f,ground_scorch_r.mat,Tiny.V2.1,36724536,73916
732dd5f628d106ce,ground_scorch_u.mat,Tiny.V8.1,35393960,1788
6f872fc6d61a2df2,moltenrock_r.mat,Tiny.V3.1,35646266,55808
1b0a6213debe0adf,moltenrock_u.mat,Tiny.V8.1,35410180,17608
cb59da361253de80,moltenrock_spray_r.mat,Tiny.V7.1,36335228,32466
bef3091528b745eb,moltenrock_spray_u.mat,Tiny.V6.1,37144154,15132
e20a41a783d134ec,moltenrock_eyes_r.mat,Tiny.VC.1,38631504,56870
8aa4a381f81f7101,moltenrock_eyes_u.mat,Tiny.V2.1,36798452,17094
b434aaeb108dca95,moltenrock_embers_r.mat,Tiny.V3.1,35621630,24636
b2acf4b5ac368bfc,moltenrock_embers_u.mat,Tiny.V9.1,37080010,14180
5f6f25f033a02515,open_debris_r.mat,Tiny.V2.1,36845954,31700
df421395d2e6b07b,open_debris_u.mat,Tiny.VA.1,35099704,22622
9defe05e36f5ec8c,open_core_r.mat,Tiny.V9.1,37108122,65454
ef30bb34c47b22a9,open_core_u.mat,Tiny.V6.1,117958422,1144
8b31298f1acc9bf6,open_flash_02_r.mat,Tiny.VD.1,33336432,32958
