hash,file,bundle,offset,size
9d6a4a845b7b5fbb,abyssnecrolordhelmint_51c93e59.smd,Streaming/Content/metadata/items/armours/helmets/09C12B7D7F5CCABA.abyssnecrolordhelmint.ao,0,168801
5d993ba8375431dc,abyssnecrolordhelmint_51c93e59.smd.header,Tiny.V4,10257040,280
5aef6fe0c4eff9c6,abyssnecrolordhelmdex_811c1c6a.smd,Streaming/Content/metadata/items/armours/helmets/0CB2F409DB3613DA.arbiterofdivinityhelmetstrdex.ao,153061,168965
b5e75182b76a6e32,abyssnecrolordhelmdex_811c1c6a.smd.header,Tiny.V0,10401090,280
86c6d002208c348a,abyssnecrolordhelmdexint_abf59382.smd,Streaming/Content/metadata/items/armours/helmets/C220E24F7DA3FEE1.yearbeastarmourhelmetdexint.ao,87699,168801
3c6bafa8788213bb,abyssnecrolordhelmdexint_abf59382.smd.header,Tiny.V2,10441003,280
fa2d3dfe9543fd5a,abyssnecrolordhelmstrintb_4227eb58.smd,Streaming/Content/metadata/items/armours/helmets/B02E204BEB505005.jinliarmourhelmetdex.ao,117085,163761
ba3b6b049d17bcf1,abyssnecrolordhelmstrintb_4227eb58.smd.header,Tiny.VB,10284807,280
c4f63d41aa322ee7,abyssnecrolordhelmstrint_2dda9811.smd,Streaming/Content/metadata/items/armours/helmets/24E6E0513F976274.eaglearmourhelmetdexint.ao,550331,163761
79d4a70674f332e8,abyssnecrolordhelmstrint_2dda9811.smd.header,Tiny.VB,10284807,280
37c6beffee8ba196,abyssnecrolordhelmstrb_664bcdc6.smd,Streaming/Content/metadata/items/armours/helmets/DD3FA0B6015E1BC0.07747E03B541294B.coverthooddrop.ao,588084,168801
ef1f04747ccd5e03,abyssnecrolordhelmstrb_664bcdc6.smd.header,Tiny.VA,10210277,280
c7db2ab64c0b64f2,abyssnecrolordhelmstr_e171498e.smd,Streaming/Content/metadata/items/armours/helmets/09C12B7D7F5CCABA.abyssnecrolordhelmstr.ao,0,168801
c3df631855bec8e7,abyssnecrolordhelmstr_e171498e.smd.header,Tiny.VA,10210277,280
868b4d1a28491403,abyssnecrolordhelmstrdex_cafc7d68.smd,Streaming/Content/metadata/items/armours/helmets/C85ECAF9267165CB.D8006BAC04045C51.wendigoredalthelmetstr.ao,108261,168801
39c8d9dd0edbcda4,abyssnecrolordhelmstrdex_cafc7d68.smd.header,Tiny.VD,10129455,280
63a549ed6d4205d2,abyssnecrolordhelmstrdexb_76e4462b.smd,Streaming/Content/metadata/items/armours/helmets/09C12B7D7F5CCABA.abyssnecrolordhelmstrdexb.ao,0,168801
30a47fca7ecfede9,abyssnecrolordhelmstrdexb_76e4462b.smd.header,Tiny.VD,10129455,280
4b7e93fe5e198804,abyssnecrolordhelm_int.sm,Tiny.VA,10208937,668
1850a2f9751e3f89,abyssnecrolordhelm_dexint.sm,Tiny.V2,10440327,676
9f3439a2e738b54c,abyssnecrolordhelm_dex.sm,Tiny.V7,10171545,670
3532f387d01e4f70,abyssnecrolordhelm_str.sm,Tiny.VA,10209605,672
9a46ebce4c194996,abyssnecrolordhelm_strb.sm,Tiny.V4,10256366,674
a69ad93884a594c5,abyssnecrolordhelm_strint.sm,Tiny.V7,10172215,674
d439ccc9dd1fefbd,abyssnecrolordhelm_strintb.sm,Tiny.VF,10299290,676
7fc56bcee37937af,abyssnecrolordhelm_strdexb.sm,Tiny.VC,10123922,676
0a8bab387fbde2e4,abyssnecrolordhelm_strdex.sm,Tiny.VB,10284133,674
