hash,file,bundle,offset,size
,oswaldtreasurevaultsummon.ot,,,5592580
,oswaldtreasurevaultsummon.ot.1,,,5592580
,oswaldtreasurevaultsummon.ot.2,,,11185160
,servijungledepths.ao,,,717236
,doryanibeachhead.ot,,,2796364
,doryanibeachhead.ot.1,,,11185308
,alvawaterwayssummon.ot.1,,,8388944
,alvawaterwayssummon.ot.2,,,7253548
,bitterguy.ot.1,,,5592580
,bitterguy.ot.2,,,11185160
,bitterguy.ot.3,,,5592580
,asalatemple.ao.1,,,5592580
,asalatemple.ao.2,,,4194672
,asalatemple.ao.3,,,2796584
,alvawaterwayssummon.ot,,,3201813
,doryanisingingcavernssummon.ot,,,5037545
,marakethmatriarchgate.ot,,,1093082
,marakethmatriarchdreadnought.ot,,,2301214
,unatreesummonkneeling.ot,,,7341080
,bitterguy.ot,,,3369587
,farrowactintro.ot,,,22369796
,farrowactintro.ot.1,,,47535956
,farrowactintro.ot.2,,,22369796
,farrowactintro.ot.3,,,8751952
,farrowactintro.ot.4,,,1398276
