hash,file,bundle,offset,size
5a1ab688e1b75c1e,water_volume2.mat,Tiny_6,50735633,1446
04077fd923ba8de8,water_volume2_dxt5.dds,Art/particles/monster_particles/act1_1,0,87556
2dd529181269085d,water_volume2_dxt5.dds.header,Tiny_7,59445496,1520
0083b05934920f2e,water_trail_xt.mat,Tiny_6,50733623,490
ccf1ac0557e96e10,water_trail_xt_dxt5.dds,Art/particles/monster_particles/act1_1,306380,349700
e9ffc28300e8d92f,water_trail_xt_dxt5.dds.header,Tiny_6,50734113,1520
5251929a266581be,wall_water.mat,Tiny_6,50730749,2874
9fa684d7f9047452,wall_water_dxt5.dds,Art/Microtransactions/spell/Sharknado_4,0,43876
4d6278d7bbccd850,wall_water_dxt5.dds.header,Tiny_7,18556963,840
2b8581070ab01477,stream_water.mat,Tiny_6,50720279,1624
102c1d6d2366ae0d,stream_water_dxt5.dds,Art/particles/monster_particles/act1_1,87556,43876
c65dcc26d56974ac,stream_water_dxt5.dds.header,Tiny_6,50721903,840
50efe384ba9145d2,sharp_trail.mat,Tiny_6,50719789,490
0f11839253076f08,sharp_trail_dxt5.dds,Folders/art/particles/monster_particles/act1_4,2471476,87588
2ee1f6058a409c50,sharp_trail_dxt5.dds.header,Tiny_7,16770773,504
f60c80110b9bd714,ice_base_at.mat,Tiny_6,50718607,1182
e0523571792d098e,ice_base_at_dxt5.dds,Art/particles/monster_particles/act1_1,131432,174948
ee888ffeb8d752b3,ice_base_at_dxt5.dds.header,Tiny_7,37484718,840
