hash,file,bundle,offset,size
541073067fcbe066,rhoahidecoatskirtmale.sm,Tiny.V3,8754176,642
d363777335a747d7,rig_0ecc9899.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.682E57F0A2E1EFA3.rhoahidecoatstr.ao,44446,116137
ad69d533b39ef663,rig_0ecc9899.smd.header,Content/metadata/items/armours/bodyarmours/armoursfour/1D2628EC937D46F8.featheredrobesstrdex.ao,370983,4337
f74693231e90f860,rig.amd,Tiny.VE,8587143,264
44b75a374c7ce7b2,rig.ast,Content/metadata/items/armours/bodyarmours/armoursfour/1D2628EC937D46F8.featheredrobesstrdex.ao,365537,5446
