hash,file,bundle,offset,size
8e720b3c9174c095,aoeflash_r.mat,Tiny.VC.1,204275719,38236
03b80907956c8653,grddecal_u.mat,Tiny.V5.1,149167156,2668
89d2b036e13c4fd8,grdshatter_r.mat,Tiny.V1.1,4463866,28042
08a937e1dad266ca,grdshatter_u.mat,Tiny.VE.1,198350245,25250
9880319a8f04cec0,burst_blur_sphere_r.mat,Tiny.V5.1,197483712,29410
ebc9a404fb9f1069,burst_ribbons_r.mat,Tiny.V6.1,198698145,36878
306441619c70311b,burst_ribbons_u.mat,Tiny.V6.1,198652173,15078
0a330ef4786bb943,blur_sphere_u.mat,Tiny.V3.1,138574467,1338
e42377f24745b68e,blur_sphere_r.mat,Tiny.VF.1,197113947,28702
f2e828a5f0b44280,blur_sphere_r2.mat,Tiny.V0.1,201506460,28698
401d7f99d7ee62e2,impactaoering_r.mat,Tiny.VD.1,117390488,26494
5936add8f38ba3c9,impact_grddecal_r.mat,Tiny.V8.1,200672581,42850
b7be7ba208381b08,impact_debris_u2.mat,Tiny.VC.1,204342139,26522
a22b932b6820c911,impact_debris_u1.mat,Tiny.VB.1,199334656,26514
ae983d96e4c7898b,sphere_dirt_r.mat,Tiny.V7.1,197493770,38052
6946918af590afce,sphere_dirt_r2.mat,Tiny.V7.1,197493770,38052
d18adb82bc54cacb,shatter_shards_r.mat,Tiny.V4.1,199555417,41988
5f4ca70fffc7add4,shatter_shards_u.mat,Tiny.V9.1,201279703,51418
330d0135b1d0e992,shockwave_blur_r.mat,Tiny.V1.1,197759847,34340
e7cd7d2978e9b5be,shockwave_blur_u.mat,Tiny.V5.1,4576716,576
4281c3e101936408,smoke_u2.mat,Tiny.VE.1,198382939,16808
03e7e1f48b00dba9,smoke_u1.mat,Tiny.V8.1,200744837,15446
b1bb6331c1535df8,kickup_smoke_r2.mat,Tiny.V9.1,201186743,30974
35ce61bf777a5dee,kickup_smoke_r.mat,Tiny.V2.1,201753797,30974
28e90d2b9c77faf4,loop_bluroomph_r.mat,Tiny.V2.1,201784771,26504
5b5e83b0e7dcc6c0,loop_ribbons_r.mat,Tiny.VB.1,199361170,43992
8dcca7a2b583b70e,loop_ribbons_u.mat,Tiny.V7.1,197478702,15068
c2173cda2b5f288d,floaty_particles_u2.mat,Tiny.VC.1,204313955,28184
a75514e8cf23bd1c,floaty_particles_u.mat,Tiny.V7.1,197346236,21080
4c7d230137cacb58,pebbles_01_r2.mat,Tiny.V8.1,4891492,14324
452aff87d713342b,pebbles_01_r.mat,Tiny.V8.1,4891492,14324
335cfd4f1546c93f,pt_glow_r.mat,Tiny.VF.1,197200845,42808
f91a0d57f6ed86bc,pt_glow_u.mat,Tiny.V9.1,155510024,1140
6d2b23f9d22532b6,pt_u5.mat,Tiny.VD.1,5332868,346
64b51dd7d6d60f50,pt_u.mat,Tiny.VD.1,5332868,346
744d9ab6e884917a,pt_u2.mat,Tiny.VD.1,5332868,346
37fca748c77ad91e,pt_u3.mat,Tiny.VD.1,5332868,346
36f78adc16efc463,pt_u4.mat,Tiny.VD.1,5332868,346
24ecf790c4940783,pt_infinte_u.mat,Tiny.V7.1,5387450,576
e3ab3c1ce38fb9db,pt_infinte_u2.mat,Tiny.V7.1,5387450,576
8cfa551ae881a405,pt_infinte_u3.mat,Tiny.VC.1,205174113,1370
35eabe1ce108f2b4,particles_r2.mat,Tiny.VF.1,197169981,30864
c2e583b2cc3f1438,particles_r.mat,Tiny.V5.1,197546836,30870
44ff7ada6a84d7f8,chargeidle_spherecoreidle_r.mat,Tiny.V7.1,197439442,39260
1e95545376a42405,core_sphere_glow_r.mat,Tiny.V8.1,200611597,60984
1f069fca5741f64c,core_glow_r.mat,Tiny.VE.1,198310029,40216
9d02e5275c3d1d06,core_flare_r.mat,Tiny.V5.1,197513122,33714
ee24013803693951,core_flare_u.mat,Tiny.VD.1,5332868,346
2e219e38b2c61c40,mirror_burst_u.mat,Tiny.V9.1,201217717,19562
1ee69f97e9c8e63f,mirror_burst_r.mat,Tiny.V8.1,200715431,29406
198645199918cce7,mirror_burst_r2.mat,Tiny.VF.1,197142649,27332
790911ff83b9a12b,mblur_sphere_u2.mat,Tiny.VD.1,5332868,346
5f4cfd6043c1b649,mblur_sphere_u.mat,Tiny.VD.1,5332868,346
4174f6ffb4e15767,mblur_sphere_r2.mat,Tiny.VE.1,198375495,7444
62f3418738d118fd,mblur_sphere_r.mat,Tiny.VE.1,198375495,7444
f519a345a99881f7,zoom_distortion_u2.mat,Tiny.VD.1,5332868,346
49204c834f9bd89f,zoom_distortion_u.mat,Tiny.VD.1,5332868,346
c43e3ea9932230c8,zoom_distortion_r2.mat,Tiny.V1.1,17567938,10032
843a6bdbed4f1c12,zoom_distortion_r.mat,Tiny.V1.1,17567938,10032
