hash,file,bundle,offset,size
3d9ff07ddf045db0,ink_sub_fl.mat,Tiny.V8,6472856,2866
173d13780f346bbb,ink_sub_fl.dds,Streaming/Content/metadata/effects/microtransactions/weapon_effects/985CE4FE6B3AE9A7.0B79F2DE921254F9.1h_sword.epk,218792,349732
b0f017154f86bcd6,ink_sub_fl.dds.header,Tiny.V8,6336634,504
420bd9293297da83,circle_flare.mat,Tiny.V1,6541455,2936
defd419dd6e07b07,circle_flare_01.mat,Tiny.VE,6585219,2868
6e3a8c41b74272b2,circle_flare_dxt1.dds,Streaming/Content/metadata/effects/microtransactions/weapon_effects/985CE4FE6B3AE9A7.0B79F2DE921254F9.1h_sword.epk,174940,43852
92a0ed8925e0d2b2,circle_flare_dxt1.dds.header,Tiny.VC,6579301,1520
5e0081527c1edffa,tile_01_dxt1.dds,Streaming/Content/metadata/effects/microtransactions/weapon_effects/985CE4FE6B3AE9A7.0B79F2DE921254F9.1h_sword.epk,831280,174924
88a245c62a6c10aa,tile_01_dxt1.dds.header,Tiny.V0,6678935,1520
8fe04e5450c9fe59,ribbon2.mat,Tiny.VF,6597445,3590
a4f19d43760fa81f,ribbon2.dds,Streaming/Content/metadata/effects/microtransactions/weapon_effects/985CE4FE6B3AE9A7.0B79F2DE921254F9.1h_sword.epk,743464,43940
3bba3daba02a5083,ribbon2.dds.header,Tiny.VA,6619250,344
06765f0f6e3e381f,light_gradient.mat,Tiny.V2,6854507,2450
e97b4616c7ff6493,light_gradient_dxt1.dds,Streaming/Content/metadata/effects/microtransactions/pets/7898BC11483BF008.C01CE3283FE08138.idletrail.trl,701724,43852
bafdda84d7d7ecf4,light_gradient_dxt1.dds.header,Tiny.V5,3522803,1520
c2bd034796b363b5,lightning_vert_2x2.mat,Tiny.V4,6647229,3044
230a231ba4dedf70,lightning_fb_dxt1.dds,Streaming/Content/metadata/effects/microtransactions/weapon_effects/985CE4FE6B3AE9A7.4A49E705EE859863.axe_2h.epk,1297932,174940
d544e85a47699dab,lightning_fb_dxt1.dds.header,Tiny.V3,5211776,504
7402f4d33abe0ab4,lightning_bolts.mat,Tiny.VD,6514061,2386
ab795ef72dc38611,lightning_bolts_dxt1.dds,Streaming/Content/metadata/effects/microtransactions/weapon_effects/985CE4FE6B3AE9A7.0B79F2DE921254F9.1h_sword.epk,568524,174940
8f317b4c24cc5be4,lightning_bolts_dxt1.dds.header,Tiny.V3,6464265,504
92be7ffe52096f24,scream_wisp_01.mat,Tiny.V6,6625414,2930
205dac95abe919cc,scream_wisp_j.mat,Tiny.VE,6588087,1908
218e16a4d7c11b61,scream_wisp_j.dds,Streaming/Content/metadata/effects/microtransactions/weapon_effects/985CE4FE6B3AE9A7.0B79F2DE921254F9.1h_sword.epk,787404,43876
95ee8305d86689d3,scream_wisp_j.dds.header,Tiny.VE,6426167,840
