hash,file,bundle,offset,size
2f8e7877ad720355,wyrmlorddragonspecularc.mat,Tiny_8,24088376,8262
f00f2c6d16be2bcd,wyrmlorddragon_glow_dxt1.dds,Folders/art/textures/misc/portals/F/dragonhunterportal,0,699212
ebce9179fb1d5a05,wyrmlorddragon_glow_dxt1.dds.header,Tiny_8,24086856,1520
0cd56b09e0085415,whitestonedragonc.mat,Tiny_8,24082152,4704
2dcee35ca8d3f8b9,whitestonedragon_normal_dxt5.dds,Art/Textures/Misc/portals/DragonHunterPortal_16,0,1398276
f2cf0605773b0048,whitestonedragon_normal_dxt5.dds.header,Tiny_8,24080632,1520
c8e5ae1c67c20b93,whitestonedragon_metallic_dxt5.dds,Art/Textures/Misc/portals/DragonHunterPortal_15,0,1398276
233a123a751478f2,whitestonedragon_metallic_dxt5.dds.header,Tiny_8,24079112,1520
bd491872d3d2b40a,whitestonedragon_glow_dxt5.dds,Art/Textures/Misc/portals/DragonHunterPortal_14,0,1398276
af314792534310bb,whitestonedragon_glow_dxt5.dds.header,Tiny_8,24077592,1520
357cadc1fd4816d8,whitestonedragon_colour_dxt5.dds,Art/Textures/Misc/portals/DragonHunterPortal_13,0,1398276
01dcb08d6f7f0ed7,whitestonedragon_colour_dxt5.dds.header,Tiny_8,24076072,1520
78ff122ee51e541e,whitestonedragon_colour_bc7.dds,Art/Textures/Misc/portals/DragonHunterPortal_13,0,1398276
6322d0705feb65c5,whitestonedragon_colour_bc7.dds.header,Tiny_8,24076072,1520
a53a2eae5d6d6bda,whitestonedragon_colour.dds,Art/Textures/Misc/portals/DragonHunterPortal_12,0,699212
71fdebcd51be81e0,whitestonedragon_colour.dds.header,Tiny_8,24074552,1520
a2abf8a21074051a,whitedragonportalc.mat,Tiny_8,24070250,4302
0679abfac9b6b03a,whitedragonportal_normal_dxt5.dds,Art/Textures/Misc/portals/DragonHunterPortal_21,0,1398276
f0ae75dde1ce8ef7,whitedragonportal_normal_dxt5.dds.header,Tiny_8,24068730,1520
5998fd98d5e5ef43,whitedragonportal_metallic_dxt5.dds,Art/Textures/Misc/portals/DragonHunterPortal_10,0,1398276
dafe479aef7c78fa,whitedragonportal_metallic_dxt5.dds.header,Tiny_8,24067210,1520
d85996cc26f671af,whitedragonportal_glow_dxt5.dds,Folders/art/textures/misc/portals/8/dragonhunterportal,0,1398276
a00b1faaa1055952,whitedragonportal_glow_dxt5.dds.header,Tiny_8,24065690,1520
759059a2fa53f275,whitedragonportal_colour_dxt5.dds,Art/Textures/Misc/portals/DragonHunterPortal_19,0,1398276
bf355dc849d320af,whitedragonportal_colour_dxt5.dds.header,Tiny_8,24064170,1520
6f5f8d782488ce62,whitedragonportal_colour_bc7.dds,Art/Textures/Misc/portals/DragonHunterPortal_19,0,1398276
f6eb21b9c435afd6,whitedragonportal_colour_bc7.dds.header,Tiny_8,24064170,1520
b9fe8def98bbd06d,whitedragonportal_colour.dds,Folders/art/textures/misc/portals/0/dragonhunterportal,0,699212
86a109919958eae7,whitedragonportal_colour.dds.header,Tiny_8,24062650,1520
