hash,file,bundle,offset,size
4257189c471c5f8f,vct_atzoatlcity_tiles01c.mat,Tiny.VB,24470857,1196
1efc4e405e92ae80,vct_atzoatlcityroadst01c.mat,Tiny.VE,24217352,1358
8343e87b60e034ba,vct_atzoatlcityroadst01_normal.dds,Streaming/Content/data/worldareas/5D/g3_14.vworld.1,0,1398276
1379dbaea7e8b3f4,vct_atzoatlcityroadst01_normal.dds.header,Tiny.VC,17555262,1520
a698e716f5679ccc,vct_atzoatlcityroadst01_colour.dds,Streaming/Content/data/worldareas/0D/g3_14.vworld,0,1398276
c9bfe2e1f6e6eb96,vct_atzoatlcityroadst01_colour.dds.header,Tiny.VA,17652830,1520
f19340996d860f01,vct_atzoatlcityroadquad01c.mat,Tiny.VB,24473573,1450
fe07f0f52164eecf,vct_atzoatlcityroadquad01_normal.dds,Streaming/Content/data/worldareas/98/g3_14.vworld,0,1398276
2742b2f53ed6c202,vct_atzoatlcityroadquad01_normal.dds.header,Tiny.VC,17553742,1520
b7bcad0c0f49a3aa,vct_atzoatlcityroadquad01_colour.dds,Streaming/Content/data/balance/worldareas/E5/bossrush_area3.vworld,7552886,1398276
3bf2c8c4a7a6c387,vct_atzoatlcityroadquad01_colour.dds.header,Tiny.V1,17454804,1520
9f08859d09ef7471,vct_atzoatlcityroadcc01c.mat,Tiny.VA,24521838,1442
1853cd91269cfc11,vct_atzoatlcityroadcc01_normal.dds,Streaming/Content/data/worldareas/40/g3_14.vworld,4785281,1398276
fea465205734afe7,vct_atzoatlcityroadcc01_normal.dds.header,Tiny.V7,24336026,1520
6e7a199b053a4e07,vct_atzoatlcityroadcc01_colour.dds,Streaming/Content/data/worldareas/E0/g3_14.vworld,520185,699212
e36520d023faf29a,vct_atzoatlcityroadcc01_colour.dds.header,Tiny.VB,24472053,1520
a79261875d385bdd,atzoatlcityroadcc01c.mat,Tiny.V3,24154859,2410
56e4644ae6eb799d,atzoatlcityroadcc01_normal_dxt5.dds,Streaming/Content/data/balance/worldareas/75/g3_8.vworld,1205023,1398276
90f6902013b4dbe8,atzoatlcityroadcc01_normal_dxt5.dds.header,Tiny.V6,24200246,1520
a355ef61dd35c3ba,atzoatlcityroadcc01_colour_dxt1.dds,Streaming/Content/data/worldareas/E9/delirium_act3town.vworld,0,699212
bf6543572d69fe11,atzoatlcityroadcc01_colour_dxt1.dds.header,Tiny.V3,24153339,1520
05329756624c9659,atzoatlcityroadst01c.mat,Tiny.V6,24205720,2410
0d01650c8b4a4b7d,atzoatlcityroadst01_normal_dxt5.dds,Streaming/Content/metadata/terrain/doodads/jungle/3FBB5C000C3C96EC.1AE48099C78228CF.long_street_st_01.ao,908044,1398276
b3517013ed4e0ecb,atzoatlcityroadst01_normal_dxt5.dds.header,Tiny.V9,24654521,1520
82cbfe50280bcdc5,atzoatlcityroadst01_colour_dxt1.dds,Streaming/Content/metadata/terrain/doodads/jungle/3FBB5C000C3C96EC.1AE48099C78228CF.long_street_st_01.ao,208832,699212
78cea5fad5dce060,atzoatlcityroadst01_colour_dxt1.dds.header,Tiny.V6,24204200,1520
b1e51f22ffa2cd33,atzoatlcityroadquad01c.mat,Tiny.V6,24201766,2434
4b73967f3c463ef5,atzoatlcityroadquad01_normal_dxt5.dds,Streaming/Content/data/balance/worldareas/60/g3_8.vworld,14943,1398276
871a3135718af551,atzoatlcityroadquad01_normal_dxt5.dds.header,Tiny.VA,24518798,1520
371249e549920ca8,atzoatlcityroadquad01_colour_dxt1.dds,Streaming/Content/data/balance/worldareas/F6/g3_8.vworld,606024,699212
d2a1d13a7b99694f,atzoatlcityroadquad01_colour_dxt1.dds.header,Tiny.V9,24653001,1520
30ac67cc9caa38fb,g_sunkenruinstilesmossy01.mat,Tiny.VE,24206796,2402
abdce1582742d32e,g_sunkenruinstilesmossy01_normal_dxt5.dds,Streaming/Content/data/worldareas/56/g3_8.vworld,0,1398276
314c084fd87fb583,g_sunkenruinstilesmossy01_normal_dxt5.dds.header,Tiny.V1,24295845,1520
c3656cfbffed6ca8,g_sunkenruinstilesmossy01_colour_dxt5.dds,Streaming/Content/data/worldareas/E7/delirium_act3town.vworld,2796364,1398276
f346d50e86b09111,g_sunkenruinstilesmossy01_colour_dxt5.dds.header,Tiny.V5,23894028,1520
31592bb48070d6f2,g_sunkenruinstilesdamaged01.mat,Tiny.V1,24293417,2428
3e055b672b988abe,g_sunkenruinstilesdamaged01_normal_dxt5.dds,Streaming/Content/data/worldareas/80/delirium_act3town.vworld,0,1398276
09d8c657bcda3c3d,g_sunkenruinstilesdamaged01_normal_dxt5.dds.header,Tiny.V5,23892508,1520
659dbc08bf586dab,g_sunkenruinstilesdamaged01_colour_dxt5.dds,Streaming/Content/data/worldareas/6D/g3_8.vworld,0,1398276
9dab9c6f0de6cba3,g_sunkenruinstilesdamaged01_colour_dxt5.dds.header,Tiny.V2,24386145,1520
8fef93e0a19b773c,g_sunkenruinstiles01.mat,Tiny.V4,24732692,2374
cdd91303454fab86,g_sunkenruinstiles01_normal_dxt5.dds,Streaming/Content/data/worldareas/23/g3_8.vworld.1,0,1398276
3c18f2bad186aefb,g_sunkenruinstiles01_normal_dxt5.dds.header,Tiny.V8,24507544,1520
c1c1d8bfdc493a46,g_sunkenruinstiles01_colour_dxt5.dds,Streaming/Content/data/worldareas/8E/delirium_act3town.vworld,0,1398276
1d405acc4b1d3848,g_sunkenruinstiles01_colour_dxt5.dds.header,Tiny.V3,24157269,1520
bcc350470eb4fd4d,g_vct_atzoatlcity_damaged_tiles01_nongroundc.mat,Tiny.V4,24735066,1064
f2313493196eb834,g_vct_atzoatlcity_mosstiles02.mat,Tiny.V6,24208130,1276
dfcb8fe1f272ad9e,g_vct_atzoatlcity_mosstiles02_normal.dds,Streaming/Content/data/balance/worldareas/C9/bossrush_area3.vworld,86072,1398276
a1fdcaa0d309a48d,g_vct_atzoatlcity_mosstiles02_normal.dds.header,Tiny.V9,24656041,1520
746f94f009a7eb27,g_vct_atzoatlcity_mosstiles02_colour.dds,Streaming/Content/data/worldareas/1D/g3_14.vworld,5933,1398276
626369117f1ba3e0,g_vct_atzoatlcity_mosstiles02_colour.dds.header,Tiny.VB,24461259,1520
022e27062cea23e5,g_vct_atzoatlcity_mosstiles01.mat,Tiny.VD,24220130,1276
a9ad9d662f00f591,g_vct_atzoatlcity_mosstiles01_normal.dds,Streaming/Content/data/worldareas/B4/g3_14.vworld,185560,1398276
8374c72888115ce3,g_vct_atzoatlcity_mosstiles01_normal.dds.header,Tiny.VD,24221406,1520
c35b39234ad04e31,g_vct_atzoatlcity_mosstiles01_colour.dds,Streaming/Content/data/worldareas/67/g3_14.vworld,20567,1398276
478cd386e7089b92,g_vct_atzoatlcity_mosstiles01_colour.dds.header,Tiny.VF,24596570,1520
509df617a7982fd1,g_vct_atzoatlcity_tiles03.mat,Tiny.V3,24158789,1260
346bf897e8bf9550,g_vct_atzoatlcity_tiles03_normal.dds,Streaming/Content/data/worldareas/A2/g3_14.vworld,0,1398276
74353ec5d7893edf,g_vct_atzoatlcity_tiles03_normal.dds.header,Tiny.V5,23898328,1520
023633d652c2629e,g_vct_atzoatlcity_tiles03_colour.dds,Streaming/Content/data/worldareas/BD/g3_14.vworld,999912,1398276
e16a63e9d6112614,g_vct_atzoatlcity_tiles03_colour.dds.header,Tiny.VB,24462779,1520
066aa40cc006709c,g_vct_atzoatlcity_tiles02.mat,Tiny.V0,24594712,1260
6d9161a815480b27,g_vct_atzoatlcity_tiles02_normal.dds,Streaming/Content/data/worldareas/44/g3_14.vworld,695477,1398276
01541157a442ce0d,g_vct_atzoatlcity_tiles02_normal.dds.header,Tiny.V5,23896808,1520
d0562543044077fd,g_vct_atzoatlcity_tiles02_colour.dds,Streaming/Content/data/worldareas/2E/g3_14.vworld,97775,1398276
7fc94bafddc5f412,g_vct_atzoatlcity_tiles02_colour.dds.header,Tiny.V6,24210926,1520
eb8216486f9fbe92,g_vct_atzoatlcity_tiles01.mat,Tiny.V5,23895548,1260
c1645b1d1795bea1,g_vct_atzoatlcity_tiles01_colour.dds,Streaming/Content/metadata/terrain/doodads/jungle/3C4E5E7C73B90665.60B02D879D8AA370.aggtile38.ao,0,1398276
53ff85e93241d056,g_vct_atzoatlcity_tiles01_colour.dds.header,Tiny.V6,24209406,1520
f81e41538da22317,g_vct_atzoatlcity_tiles01_normal.dds,Streaming/Content/metadata/terrain/doodads/jungle/3C4E5E7C73B90665.60B02D879D8AA370.aggtile38.ao,1398276,1398276
97d5fef0578ce224,g_vct_atzoatlcity_tiles01_normal.dds.header,Tiny.V4,24736130,1520
c74eaf3822113553,g_vct_atzoatlcity_tiles01_nongroundc.mat,Tiny.VF,24598090,908
46c60e503fcabaf4,g_vct_atzoatlcity_tiles01_nonground_normal.dds,Streaming/Content/metadata/terrain/doodads/jungle/3FBB5C000C3C96EC.F4A7F8353CF15BC0.cityplantertree05.ao.2,1398276,1398276
d3f421462e2eb338,g_vct_atzoatlcity_tiles01_nonground_normal.dds.header,Tiny.V7,24327688,1520
6403e3580cb838f8,g_vct_atzoatlcity_tiles01_nonground_colour.dds,Streaming/Content/metadata/terrain/doodads/jungle/3FBB5C000C3C96EC.F4A7F8353CF15BC0.cityplantertree05.ao.2,0,1398276
237a18eea1eb7a4e,g_vct_atzoatlcity_tiles01_nonground_colour.dds.header,Tiny.VC,24478184,1520
65d0e537558d6388,skr_sloppymud01c.mat,Tiny.V1,24300781,1256
b33190cf0b8778c0,skr_sloppymud01_mcfc.mat,Tiny.V7,24332248,2258
2d56e64c0ab905a4,skr_sloppymud01_height.dds,Streaming/Content/data/worldareas/mapuniquemerchant02_crimson.vworld.4,4737534,349700
429f96c0479d6010,skr_sloppymud01_height.dds.header,Tiny.V3,24164819,1520
7b617cf0de4a0397,skr_sloppymud01_normal.dds,Streaming/Content/metadata/terrain/doodads/jungle/3FBB5C000C3C96EC.1DBA30086556198B.sunkendebris20.ao.2,0,5592580
0353c730f11ece07,skr_sloppymud01_normal.dds.header,Tiny.V9,24660207,1520
017dc66ffc2a9695,skr_sloppymud01_colour.dds,Streaming/Content/metadata/terrain/doodads/jungle/3FBB5C000C3C96EC.485A5238695B9982.planterbox10.ao,1398276,699212
997011e2e5180d3b,skr_sloppymud01_colour.dds.header,Tiny.VC,24482810,1520
557e81e5ec127e50,sunkenalgae03c.mat,Tiny.V6,24213966,4040
