hash,file,bundle,offset,size
68a02c09db16a31d,vallslamshockwave.sm,Tiny_2,10926144,1356
11cdde66fa90acf3,vallslamshockwave.amd,Tiny_2,10926050,94
812e5555c8929f90,vallslamshockwave.ast,Art/Models/Effects/vaal_skills/ground_slam,113411,10037
ec912ed02cf8aca8,slamshockwave_fb90607f.smd,Art/Models/Effects/vaal_skills/ground_slam,55019,58392
e6bd8ee0c94924d0,slamshockwave_fb90607f.smd.header,Tiny_2,10925357,693
9a1c90fb9100e967,slam.sm,Tiny_2,10924391,966
f687ea45b11b253f,slam.amd,Tiny_2,10920516,88
20b82cdc85f27e5c,slam.ast,Tiny_2,10920604,3787
710b225b0ea0b889,playerslam_fb69059a.smd,Art/Models/Effects/vaal_skills/ground_slam,20827,34192
8a6bb0f4c50817b7,playerslam_fb69059a.smd.header,Tiny_2,10920148,368
ca460a18dbbbdc6b,cloudmesh3.fmt,Art/Models/Effects/vaal_skills/ground_slam,13478,7349
11a3b64e0ba39cad,cloudmesh3.fmt.header,Tiny_2,10919978,170
439e3d096181c8a0,cloudmesh2.fmt,Art/Models/Effects/vaal_skills/ground_slam,5975,7503
ab854a68fdb13345,cloudmesh2.fmt.header,Tiny_2,10919783,195
1519e20f8c10ab72,cloudmesh1.fmt,Art/Models/Effects/vaal_skills/ground_slam,0,5975
b82154eb58ebaa5f,cloudmesh1.fmt.header,Tiny_2,10919588,195
