hash,file,bundle,offset,size
0b99c500234a4bc9,projectilesparks_r.mat,Tiny.V7.1,49552738,42324
652c3d39f20fb5ad,projectilesparks_u.mat,Tiny.V2.1,49990932,17122
174587c4b336219f,clusterprojectile_trail.mat,Tiny.V8.1,47276158,56548
235b08211816ffed,clusterprojectile_ribbon_r.mat,Tiny.V9.1,47706578,55690
7796c19ee574562b,clusterprojectile_ribbon_u.mat,Tiny.V7.1,49542954,9784
325cebe46f57e155,cellsummoning_trail.mat,Tiny.V3.1,47696680,50432
5330f77bf74e85bf,cellflame_ribbons_r.mat,Tiny.VA.1,47189782,49214
c001e18f4cd243e2,cellflame_ribbons_u.mat,Tiny.V1.1,107484782,14642
cfd36766dd4a15dd,cell_strings_r.mat,Tiny.V6.1,50331522,39928
5169d3f4f73e1305,cell_strings_u.mat,Tiny.VD.1,44914028,26730
d194453c3f57acb6,cellcore_r.mat,Tiny.VA.1,47152152,37630
da8aa20575511636,cellcore_u.mat,Tiny.VF.1,108502236,4162
01d8cf8e9f2f1380,marker_ribbon_r.mat,Tiny.V0.1,52029486,48710
59ab0656e6fdba86,marker_ribbon_u.mat,Tiny.VB.1,53021274,1104
93e0721c2e26f18f,marker_ring_r.mat,Tiny.VD.1,44728954,36582
d0f465926094930c,marker_ring_u.mat,Tiny.V0.1,30998498,1334
93e0e8dcc42cff99,endsparks_r.mat,Tiny.V5.1,47032548,41244
16f2418785350f2d,endsparks_u.mat,Tiny.VA.1,47437820,12380
f58ece988ebe845d,endflames_r.mat,Tiny.V8.1,47332706,48964
82104f9db94ec941,endflames_u.mat,Tiny.VC.1,50365768,3096
56bfc7b66c1fed3c,windpushwave_u.mat,Tiny.V9.1,47891970,2244
c657044fef079525,windpushwave_r.mat,Tiny.VA.1,47261192,36408
2454cdc426ac10d2,windpushwave_r2.mat,Tiny.VD.1,44990230,29776
31cb91eb7a448c71,aoeflames_r.mat,Tiny.VC.1,50368864,49386
744c9d5f65e08af6,aoeflames_u.mat,Tiny.VA.1,117268694,3772
7eca63d205a6371a,stunoomph_r.mat,Tiny.V3.1,47747112,39002
dbfcfc38f7bd4c73,stunoomph_u.mat,Tiny.VF.1,48821406,2208
3f05fd4994442ebe,summonflames_r.mat,Tiny.V2.1,50008054,49446
f326e1a0427a9bfa,summonflames_u.mat,Tiny.V3.1,41657788,4570
797c6481d332c3ab,summonstrings_r.mat,Tiny.VF.1,48823614,39926
a0d447336a081b2d,summonstrings_u.mat,Tiny.V3.1,27834642,22320
d835962865736bdc,idlesparks_r.mat,Tiny.VD.1,44687740,41214
394d4826165671a8,idlesparks_u.mat,Tiny.VA.1,47437820,12380
2ac798579d6e486f,idleflames_r.mat,Tiny.V9.1,47762268,48974
8afdec2c2a5afb5e,idleflames_u.mat,Tiny.VB.1,48326690,4236
e9dfa920497d38fe,impactstrings_r.mat,Tiny.V9.1,47811242,39872
dc24a682fe878e02,impactstrings_u.mat,Tiny.VB.1,48146146,28740
f2336d0290e2a8e3,impactsparks_r.mat,Tiny.VE.1,50383980,42246
e21e23276def92cc,impactsparks_u.mat,Tiny.V6.1,50371450,16020
471b8b8b32d93571,impactflames_r.mat,Tiny.VC.1,50368864,49386
175f67b050cea28d,impactflames_u.mat,Tiny.VC.1,50418250,3802
efbeefc951a7ad82,impactaoeringshimmer_r.mat,Tiny.V4.1,53025336,25000
30521117d1ae276f,impactaoering_r.mat,Tiny.V8.1,47701156,40250
3d808a6fbf7e23ff,impactaoering_u.mat,Tiny.V1.1,46490712,2442
a916970c51dd2e01,infusionbolts_r.mat,Tiny.VF.1,48792762,28644
6c10bd9d6e96ab28,infusionbolts_u.mat,Tiny.V5.1,47073792,2086
94c1562f6303ee98,infusionlight_trail.mat,Tiny.V9.1,47851114,40856
008e8fb2eea4c48c,infusionlight_glow_r.mat,Tiny.VA.1,47238996,22196
619ce57d94b5fc72,infusionlight_glow_u.mat,Tiny.VD,50519481,346
