hash,file,bundle,offset,size
a5d648c3fee8160f,ravenarmouglovesdexint.sm,Tiny.V8,9832492,632
d9894fb39acb696d,ravenarmourglovesstr.sm,Tiny.V6,10064678,626
5c73e235c29fe259,ravenarmourglovesstr_8d668c46.smd,Streaming/Folders/art/models/items/armours/3F5E530A60FA9905.0D8F7435691AA6C3.microtransactions,61557,37227
cd939d4ee057804c,ravenarmourglovesstr_8d668c46.smd.header,Tiny.V9,10347714,448
0481aee0737458d4,ravenarmourglovesstrint.sm,Tiny.V4,10088636,626
fae30548037bdda4,ravenarmourglovesstrint_00be5480.smd,Streaming/Folders/art/models/items/armours/F2D987CC00CC64EC.0D8F7435691AA6C3.microtransactions,383334,37233
9f52f4510167d276,ravenarmourglovesstrint_00be5480.smd.header,Tiny.V0,10218805,448
ed7be79a33f48652,ravenarmourglovesstrdex.sm,Tiny.V7,9965948,630
a2e070e7b0b3bb1b,ravenarmourglovesstrdex_8c29a343.smd,Streaming/Folders/art/models/items/armours/3749AFE6260CB02C.0D8F7435691AA6C3.microtransactions,0,37361
6b59e881c26b46c9,ravenarmourglovesstrdex_8c29a343.smd.header,Tiny.VA,10008668,448
7a82955153899e99,ravenarmourglovesint.sm,Tiny.VF,10059374,626
1d49500ba542d8d2,ravenarmourglovesint_8ba8afa9.smd,Streaming/Folders/art/models/items/armours/A14C6846F0BC6AE1.0D8F7435691AA6C3.microtransactions,752682,37419
54b86cfa91f68a58,ravenarmourglovesint_8ba8afa9.smd.header,Tiny.V3,10004182,448
19b5caeecb01af91,ravenarmourglovesdex.sm,Tiny.VB,10110282,622
6c0c44c2d7a38e22,ravenarmourglovesdex_2539c20b.smd,Streaming/Folders/art/models/items/armours/F99D6EE2FE16E61B.0D8F7435691AA6C3.microtransactions,51914,37163
6c3cd309b8f4146c,ravenarmourglovesdex_2539c20b.smd.header,Tiny.V5,9767127,448
3cec9d5cea99ad45,ravenarmourglovesdexint_7601a64a.smd,Streaming/Folders/art/models/items/armours/7AE66A4B6F5C69BB.0D8F7435691AA6C3.microtransactions,506174,37169
6b5ba92e44622973,ravenarmourglovesdexint_7601a64a.smd.header,Tiny.V7,9965500,448
