hash,file,bundle,offset,size
5b92a2a29c543567,de_glow.mat,Tiny.V6.1,103353111,400
6321286a09e3afec,bi_mainpass.mat,Tiny.V3.1,102756361,6650
3a5364a518affa2c,bi_mainpass_grumpy.mat,Tiny.V5.1,103065460,8118
6bf3da793ee4039b,ab_lightningforks_01_render.mat,Tiny.VE.1,102733204,31016
4288cd4068a3e77e,ab_lightningforks_02_update.mat,Tiny.VD.1,5332868,346
62359fa1fe4d0cd4,ab_lightningforks_02_render.mat,Tiny.V2.1,104845898,44176
2b2bba68d3abca8f,ab_dirsparks_render.mat,Tiny.V1.1,102095922,12844
cefdb4e3ce62d451,ab_dirsparks_02_update.mat,Tiny.V9.1,106358442,11136
c0b007ed426177d6,ab_dirsparks_01_update.mat,Tiny.V9.1,106351374,7068
ea9a8262107fdc49,sb_coreglow_render.mat,Tiny.VC.1,105271571,14864
821d17b3387ba2e7,sb_dirsparks_render.mat,Tiny.VE.1,102780698,14576
f45b1edf8883dafe,oasb_influence_ringwave.mat,Tiny.V5.1,103073578,22486
086e352e9542c505,oasb_zoom_distort_2_render.mat,Tiny.VC.1,105259713,11858
ac4f71a72a33903c,oasb_smoke_shockwave_render.mat,Tiny.V8.1,102665282,21912
aff6083fcd939493,oasb_arcs_01_render.mat,Tiny.V4.1,102453076,32540
2e8bd3691b2acc59,oasb_arcs_01_update.mat,Tiny.V0.1,102792826,9646
144524ff67db0ced,oasb_arcs_02b_update.mat,Tiny.VA.1,103082498,3080
acf8cdf4805ee7fa,oasb_arcs_02_render.mat,Tiny.V4.1,102485616,30992
249bf458167bc3f5,oasb_arcs_02_update.mat,Tiny.VC.1,105256667,3046
cdc2f87fd6308e34,oasb_debris_01_render.mat,Tiny.V9.1,106369578,28220
d20133e010b75732,oasb_debris_01_update.mat,Tiny.VE.1,102764220,16478
8a4a552aa1b52897,oasb_blood_wisp_render.mat,Tiny.V1.1,90074706,27128
d92fd0870869a30c,oasb_blood_wisp_update.mat,Tiny.V4.1,97342556,11876
e463a5317100402c,oasb_caustics_render.mat,Tiny.VB.1,137357239,10796
b625a0d7879fff27,oasb_chargeup_decal_render.mat,Tiny.V6.1,103353511,43328
