hash,file,bundle,offset,size
7433f5bdf9680d5f,muzzlelightningabyss.pet,Tiny.V0.1,9680176,25304
8a7bc7776f9955ce,staff_surge_scythe.pet,Tiny.VE.1,8777716,6000
6b500beaccd1b026,surgewave_abyss_01.pet,Tiny.V4.1,11972242,6456
aff8a327a24d231d,lightning_abyss_proj.trl,Tiny.V2.1,8314802,2680
9767e2e197e1aab8,lightning_proj.trl,Tiny.VE.1,8744342,2668
ae836e576f32719c,lightning_proj_line.pet,Tiny.VE.1,8747010,24528
7dc92b9f8522805c,lightning_proj_main.trl,Tiny.VC.1,10712210,12486
f37dde44a241ba53,reap_trail.trl,Tiny.VF.1,10397764,4974
c30c00db57badf1b,reap_slash.pet,Tiny.VE.1,8771538,6178
8a7e6a68e5107ec1,reap_surge_wave.pet,Tiny.V7.1,8921974,12056
f494027c0d43fc86,reap_surge_trail.trl,Tiny.V8.1,6556752,2534
632bf700d6147581,chargingcore_lightningabyss_02.pet,Tiny.V1.1,4728392,26306
d6021f7548be2941,clustercell_start.pet,Tiny.V2.1,8308598,6204
dfee3b2bfe31a693,cold_storm.pet,Tiny.V6.1,8234164,19992
a670aacf1d1dfbfa,cold_ice_discharge.pet,Tiny.V9.1,7955898,86228
a790332e2140794e,abyss_wisp.pet,Tiny.VB.1,6640446,7108
f86f9684fa73b469,abyss_tametarget_wisps.pet,Tiny.VC.1,10686596,25614
a4710537008035f3,abyss_tamebeast_spell.pet,Tiny.VB.1,6628116,12330
9303a053681cef11,abyss_tamesuccess_wisps.pet,Tiny.V7.1,8909574,12400
07e589d519380c6e,abyss_tamesuccess_core.pet,Tiny.V2.1,8288460,20138
5f64dbe3cd3470c4,abyss_captured_orb_get.pet,Tiny.VA.1,8082634,59074
0e64c6b5cc450765,abyss_captureactive_arm.pet,Tiny.VD.1,6728208,12408
ee7669233a8600d8,abyss_capturebeam_trail.trl,Tiny.VD.1,6740616,7472
808d8487e47d12c7,abyss_capturebeam_dust.pet,Tiny.V6.1,8221214,12950
a809afe0ad0c9b64,abyss_sigil.pet,Tiny.VB.1,6609526,18590
3dbfd259ee1ea85b,abyss_summonbeast_spell.pet,Tiny.VA.1,8141708,24756
c20a85f1817bd82b,abyss_surge_arm.pet,Tiny.VE.1,8710978,20476
b09e89fdf1165bbb,abyss_surge_arm_loop.pet,Tiny.V8.1,6504548,21944
2ad4afda95874b4a,abyssal_target.pet,Tiny.V1.1,4715992,12400
da461aefc07581ac,abyssal_captured_orb.pet,Tiny.VE.1,8731454,12888
0aa47db823d68404,abyssal_captured_orb_spawn.pet,Tiny.VF.1,10345478,52286
229dc9a365a817a5,projetile_explosion_aoe.pet,Tiny.V0.1,9705480,56388
9554169e9418b64d,projectile_end.pet,Tiny.VD.1,6748088,18832
28d3adb5eb61e2e9,projectile_impact.pet,Tiny.V4.1,11934178,38064
527e43b2a71a39e9,pillar_explode.pet,Tiny.VB.1,6647554,43530
24bd335a12ac9f04,pillar_buildup.pet,Tiny.V8.1,6526492,30260
