hash,file,bundle,offset,size
efb4aba3bae3ecba,grd_scorched_circle_r.mat,Tiny.V9.1,117366704,54740
add7f4a4a660abf9,grd_scorched_u.mat,Tiny.VE.1,1562868,310
9a5bde37b1460a4a,explosion_cross_blur_r.mat,Tiny.V6.1,119314894,40668
64c5bc2d139ca88a,explosion_cross_sphere_r.mat,Tiny.V4.1,122735500,49726
7c83682c860d9f5c,explosion_cross_sphere_u.mat,Tiny.VD,50519481,346
c2cdeda95a4b0f3b,explosion_spike_r.mat,Tiny.V8.1,115897940,50636
b6a556bd5fa1fd36,explosion_spike_u.mat,Tiny.VC.1,48439180,1672
1f6cffb2835d8c26,explosion_upstreak_r.mat,Tiny.VE.1,116395686,65592
b9901289fb491e0e,explosion_upstreak_u.mat,Tiny.VE.1,1562868,310
4ecf657eca02c956,shimmer_wave_r.mat,Tiny.V4.1,119725038,24478
325f31fa56906014,shimmer_wave_u.mat,Tiny.VE.1,1562868,310
f26b23993f288308,heat_distort_r.mat,Tiny.V4.1,67332830,9052
7121e1ce3c01d0ac,heat_distort_u.mat,Tiny.VF.1,116631514,7144
507b9a6bbeb1bd2c,cross_sparks_u1.mat,Tiny.V0.1,122120198,19058
66a4356ce959e262,cross_decal_r.mat,Tiny.V1.1,117275700,62114
6413f5de1b6569bd,cross_decal_u.mat,Tiny.V9.1,117297598,2050
221e64ec99be6190,charge_ring_r.mat,Tiny.V4.1,122692378,43122
5418afffd8eca589,charge_ring_u.mat,Tiny.VE.1,1562868,310
3f646b0c79649efb,fire_embers_r.mat,Tiny.V6.1,114816914,24166
2c48364893b2a2b8,fire_embers_u.mat,Tiny.V3.1,120075508,11612
6306076502193de4,fire_flames_r.mat,Tiny.V9.1,117299648,67056
09f92d2dd5cbea1b,fire_flames_u.mat,Tiny.VE.1,116461278,25728
60747c47fd054047,firesparks_r.mat,Tiny.VD.1,115576576,40870
f578a5435f704d2f,firesparks_u.mat,Tiny.V4.1,122785226,16410
18d117f08cb61ded,flame_circle_u.mat,Tiny.VA.1,117933188,14810
dfe6d52fe8d9dced,flame_01b_r.mat,Tiny.VF.1,119405346,40636
dab96cf560955c76,flame_01b_u2.mat,Tiny.V7.1,119454754,12620
71d9e4faaafb65ff,flashimpact01_r.mat,Tiny.VA.1,117947998,22344
0d8e05064f28a628,flashimpact_u.mat,Tiny.V3.1,62726446,2112
7fdfe625e97e5d54,burn_smoke_01_r.mat,Tiny.V2.1,120231464,26684
a7e96662b75980ed,burn_smoke_01_u.mat,Tiny.V5.1,117786838,7636
e33e90a28de677a7,bluroomph_r.mat,Tiny.V6.1,118937612,13906
f327f14f36c3ba12,bluroomph_u.mat,Tiny.V0.1,3403672,302
