hash,file,bundle,offset,size
3fc1ca52a88aedad,smashable_strengthdoor_dest_rig_124c2f6b.smd,Art/Models/Terrain/Leagues/Heist/Doors_Mines_4,0,1407450
16692e48c4ea2288,smashable_strengthdoor_dest_rig_124c2f6b.smd.header,Tiny_5,61071680,1133
37a68aec027ca4c8,smashable_strengthdoor_dest_rig.amd,Tiny_5,61071590,90
919626adc7551b98,smashable_strengthdoor_dest_rig.ast,Art/Models/Terrain/Leagues/Heist/Doors_Mines,1664410,50069
8c651490e75b7c47,smashable_strengthdoor2_rig_eeb657af.smd,Art/Models/Terrain/Leagues/Heist/Doors_Mines,1464026,200384
a4d79de2d36865cd,smashable_strengthdoor2_rig_eeb657af.smd.header,Tiny_5,61071222,368
9ba498860102156f,heiststrengthdoorsmashable_01.sm,Tiny_5,61070066,584
928457dee57db935,heiststrengthdoorsmashable_02.sm,Tiny_5,61070650,572
ce02bc6e73ba3bdd,halfsphere_td.fmt,Art/Models/Terrain/Leagues/Heist/Doors_Mines,1448417,15609
a72cb5413a8294f2,halfsphere_td.fmt.header,Tiny_5,61069894,172
d71ce44ad29ca8d3,derbis.fmt,Art/Models/Terrain/Leagues/Heist/Doors_Mines,1405804,42613
d8bc134e4ad8eaeb,derbis.fmt.header,Tiny_5,61069720,174
