hash,file,bundle,offset,size
86a7e4ee6817e248,smallrock_barnacle_3.tgm,Art/Models/Terrain/Act5/OriathSquare/ChitusTiles_13,1445263,44509
d11a1fd2177932a4,smallrock_barnacle_3.tgm.header,Tiny_3,75564304,614
c3d0799f91e96af8,smallrock_barnacle_2.tgm,Art/Models/Terrain/Act5/OriathSquare/ChitusTiles_13,1395566,49697
dbcb58f09f9246b5,smallrock_barnacle_2.tgm.header,Tiny_3,75563910,394
1db2ded22de9e8f7,smallrock_barnacle_1.tgm,Art/Models/Terrain/Act5/OriathSquare/ChitusTiles_13,1360109,35457
0a492ff6b9c035fc,smallrock_barnacle_1.tgm.header,Tiny_3,75563472,438
2a3a8df0f1cacc64,reef_thinwall_tri_v01_01_c3r3.tgm,Tiny_3,75522272,1285
aefb30c1c55480d7,reef_thinwall_tri_v01_01_c3r3.tgm.header,Tiny_3,75523557,264
b5dfcf75808d597b,reef_thinwall_tri_v01_01_c3r2.tgm,Tiny_3,75520501,1507
51b90e34388891c9,reef_thinwall_tri_v01_01_c3r2.tgm.header,Tiny_3,75522008,264
ba9d2df5c277dc71,reef_thinwall_tri_v01_01_c3r1.tgm,Tiny_3,75518958,1279
4eda780203266c0e,reef_thinwall_tri_v01_01_c3r1.tgm.header,Tiny_3,75520237,264
7569117ea9115934,reef_thinwall_tri_v01_01_c2r3.tgm,Art/Models/Terrain/Act5/OriathSquare/ChitusTiles_13,1253984,106125
bfe0e227f436d152,reef_thinwall_tri_v01_01_c2r3.tgm.header,Tiny_3,75516936,2022
7fa43c01cb5ded40,reef_thinwall_tri_v01_01_c2r2.tgm,Art/Models/Terrain/Act5/OriathSquare/ChitusTiles_13,752719,501265
d683555355fedbf8,reef_thinwall_tri_v01_01_c2r2.tgm.header,Folders/art/models/terrain/act5/oriathsquare/chitustiles.4,61573,5630
a41c84dd4b06bc3c,reef_thinwall_tri_v01_01_c2r1.tgm,Art/Models/Terrain/Act5/OriathSquare/ChitusTiles_13,646492,106227
2b61a07d9a4fa353,reef_thinwall_tri_v01_01_c2r1.tgm.header,Tiny_3,75514914,2022
2ba9662362d3c6db,reef_thinwall_tri_v01_01_c1r3.tgm,Tiny_3,75512327,2323
c3b454cd33ca9fc8,reef_thinwall_tri_v01_01_c1r3.tgm.header,Tiny_3,75514650,264
5a8dc60e2f5af18c,reef_thinwall_tri_v01_01_c1r2.tgm,Art/Models/Terrain/Act5/OriathSquare/ChitusTiles_13,540079,106413
1dde1c3d0fd26866,reef_thinwall_tri_v01_01_c1r2.tgm.header,Tiny_3,75510305,2022
bffd14646111af00,reef_thinwall_tri_v01_01_c1r1.tgm,Tiny_3,75507640,2401
ad4e52f5b4acd68d,reef_thinwall_tri_v01_01_c1r1.tgm.header,Tiny_3,75510041,264
4706fed9d8b715a7,reef_thinwall_to_ocean_v02_01_c3r3.tgm,Tiny_3,75504977,2399
c8f11f0a271f22bd,reef_thinwall_to_ocean_v02_01_c3r3.tgm.header,Tiny_3,75507376,264
9ae762f59e66b09b,reef_thinwall_to_ocean_v02_01_c3r2.tgm,Tiny_3,75501368,3303
7b385049a7d10c99,reef_thinwall_to_ocean_v02_01_c3r2.tgm.header,Tiny_3,75504671,306
7757e32a185dc86f,reef_thinwall_to_ocean_v02_01_c3r1.tgm,Tiny_3,75498797,2265
e88e7c014164454f,reef_thinwall_to_ocean_v02_01_c3r1.tgm.header,Tiny_3,75501062,306
d6f7e486f81c70f2,reef_thinwall_to_ocean_v02_01_c2r3.tgm,Art/Models/Terrain/Act5/OriathSquare/ChitusTiles_13,0,540079
b06151e0b53556b3,reef_thinwall_to_ocean_v02_01_c2r3.tgm.header,Folders/art/models/terrain/act5/oriathsquare/chitustiles.4,56207,5366
1fd162484fb0cd93,reef_thinwall_to_ocean_v02_01_c2r2.tgm,Tiny_3,75494480,4011
a1bfd0612700e167,reef_thinwall_to_ocean_v02_01_c2r2.tgm.header,Tiny_3,75498491,306
1c7d1e4f13ac0d2d,reef_thinwall_to_ocean_v02_01_c2r1.tgm,Tiny_3,75490361,3769
3ed8fbaee2524726,reef_thinwall_to_ocean_v02_01_c2r1.tgm.header,Tiny_3,75494130,350
dbe30a624c44a5b2,reef_thinwall_to_ocean_v02_01_c1r3.tgm,Tiny_3,75489658,439
df7ccc064bb7ed97,reef_thinwall_to_ocean_v02_01_c1r3.tgm.header,Tiny_3,75490097,264
9d97c1711f9c5723,reef_thinwall_to_ocean_v02_01_c1r2.tgm,Tiny_3,75487841,1553
59e299915a3bef19,reef_thinwall_to_ocean_v02_01_c1r2.tgm.header,Tiny_3,75489394,264
610eba86b540674a,reef_thinwall_to_ocean_v02_01_c1r1.tgm,Tiny_3,75485192,2343
295b92dfb3e09b5d,reef_thinwall_to_ocean_v02_01_c1r1.tgm.header,Tiny_3,75487535,306
9edcb4824c6e5c06,reef_thinwall_to_ocean_v01_01_c3r3.tgm,Tiny_3,75484273,655
5552381d7ab790b5,reef_thinwall_to_ocean_v01_01_c3r3.tgm.header,Tiny_3,75484928,264
be8495eb7593daa3,reef_thinwall_to_ocean_v01_01_c3r2.tgm,Tiny_3,75481862,2147
6eee48f0814be3a2,reef_thinwall_to_ocean_v01_01_c3r2.tgm.header,Tiny_3,75484009,264
63c5a1eb13839025,reef_thinwall_to_ocean_v01_01_c3r1.tgm,Tiny_3,75478409,3147
