hash,file,bundle,offset,size
b4474cfe672487c1,currencybackground.dds,Folders/art/textures/interface/2d/2dart/44/uiimages,5490644,2131316
aa98f5adc4b2fef3,currencybackground.dds.header,Tiny_7,79288690,2008
97c765462d3ba3f1,backgroundbase.dds,Folders/art/textures/interface/2d/2dart/37/uiimages,0,2159220
2f01d76609021ded,backgroundbase.dds.header,Tiny_7,79286682,2008
41dac0cdc6643058,backgroundatlas.dds,Folders/art/textures/interface/2d/2dart/5C/uiimages_2,1067076,2159220
57e98d5fd59a3955,backgroundatlas.dds.header,Tiny_7,79284674,2008
8a336fdf60dd9f2d,background.dds,Folders/art/textures/interface/2d/2dart/06/uiimages,0,2159220
764849a6d9c2eed0,background.dds.header,Tiny_7,79282666,2008
15502a100e6c8368,1.dds,Folders/art/textures/interface/2d/2dart/F6/uiimages_1,0,2860116
d909d6af61e36595,1.dds.header,Tiny_7,79279942,2724
