hash,file,bundle,offset,size
4d3915eb34fb0c39,tendrils_05.fmt,Folders/art/particles/monster_particles/act4_four.1,1726706,70402
8e4cbb5d947920c3,tendrils_05.fmt.header,Tiny_6,60941692,128
3e84c43e2ac2a9d1,tendrils_04.fmt,Folders/art/particles/monster_particles/act4_four.1,1658080,68626
559d544c82d9431d,tendrils_04.fmt.header,Tiny_6,60941564,128
5d122581c316bf67,tendrils_03.fmt,Folders/art/particles/monster_particles/act4_four.1,1526430,131650
647ac94a2b367d80,tendrils_03.fmt.header,Tiny_6,60941436,128
0f89344e660170c2,tendrils_02.fmt,Folders/art/particles/monster_particles/act4_four.1,1416308,110122
4063c120943388c6,tendrils_02.fmt.header,Tiny_6,60941308,128
5705e419cd7d5f49,tendrils_01.fmt,Folders/art/particles/monster_particles/act4_four.1,1345666,70642
52feb872402717a0,tendrils_01.fmt.header,Tiny_6,60941180,128
844b2385c30e1879,tendrilbeam.sm,Tiny_6,60940732,448
148fb4a052fb072f,tendrilbeam.amd,Tiny_7,56870290,96
34e8e46591711bad,tendrilbeam.ast,Tiny_6,60940297,435
2755b1df0adf2657,rig_2ba2f3fe.smd,Folders/art/particles/monster_particles/act4_four.1,1233223,112443
039e76cb6e88244f,rig_2ba2f3fe.smd.header,Tiny_6,60939929,368
8dedd259c91576cd,main_tendril.fmt,Folders/art/particles/monster_particles/act4_four.1,1146107,87116
538b2d5b15febee5,main_tendril.fmt.header,Tiny_6,60939801,128
