hash,file,bundle,offset,size
ab98c8b114084c24,shimmer_ripple_r.mat,Tiny_9,452863520,13212
bfc786adcd1d6fe1,rune_quads_r.mat,Tiny_9,28838538,43402
4a994c396e180bd2,rune_quads_u.mat,Tiny_9,28881940,5440
e76a3b559705fc5b,rune_quads_u2.mat,Tiny_9,28887380,6766
31c409f418e7ff2a,portal_edge_ribbons_r.mat,Tiny_9,28739312,57928
40ecc8a888c8b1f8,portal_edge_ribbons_u.mat,Tiny_9,28797240,41298
c35363eda7f5b93e,levitating_rocks_crack_r.mat,Tiny_9,446566834,61920
d9d984000dacf6eb,levitating_rocks_r.mat,Tiny_9,28648710,65830
23c95a8a359bbda3,levitating_rocks_u.mat,Tiny_9,28714540,24772
ad35f8181c7c2a09,glow_ribbons_r.mat,Tiny_9,28618990,29720
9f9066be3db2ecbf,glitter_quads_r.mat,Tiny_9,28558198,33232
91f559c93cb4ac7d,glitter_quads_u.mat,Tiny_9,28591430,27560
6be7ebd0d6f12628,foot_glow_pass1.mat,Tiny_9,28505290,25148
10824e17b0214d20,foot_glow_roll_pass1.mat,Tiny_9,28530438,27760
c77cad2a3d75cb1a,blur_ribbons_r.mat,Tiny_9,28449290,34380
93defff2c3ddec3e,blur_ribbons_u.mat,Tiny_9,28483670,21620
