hash,file,bundle,offset,size
7f92f7d49b8fcdb2,stock-footage-blue-energy-abstract-with-a-spherical-plasma-look-radiating-electric-rays.mat,Tiny_6,21644454,1994
5a135198ff1fe658,stock-footage-blue-energy-abstract-with-a-spherical-plasma-look-radiating-electric-rays.dds,Art/Microtransactions/Town_Portal/Crucible_6,1579844,87556
d6a379d3388760dc,stock-footage-blue-energy-abstract-with-a-spherical-plasma-look-radiating-electric-rays.dds.header,Tiny_6,21642934,1520
4c706bd98d6f98ba,solar_flare_add.mat,Tiny_6,21640766,2168
cba5120c75181287,solar_flare_add.dds,Art/particles/corpse_eruption/particles_1,0,87556
9e8f41873c9b60cd,solar_flare_add.dds.header,Tiny_7,41583824,1520
a65c5a8ae9d58515,smoke6frey_big_seethrough.mat,Tiny_6,21639594,1172
660a696919deae32,smoke6frey_big_seethrough.dds,Art/particles/environment_effects/spike_passage_1,0,87556
2ffaab24244061f7,smoke6frey_big_seethrough.dds.header,Tiny_8,16669235,1520
c2a191965a519a72,shockwave.mat,Tiny_6,21638232,1362
b25a2674f50a750a,shockwave.dds,Art/particles/environment_effects/chest_3,846240,87556
be5c38a58fe665bf,shockwave.dds.header,Tiny_7,25238559,1520
1528b15efcd5d57e,red_wisps_dark.mat,Tiny_6,21635938,2294
d1be9eef882342ec,red_wisps_dark.dds,Art/Microtransactions/Character_FX/Ebony_3,0,22020
139773c620ff3fb5,red_wisps_dark.dds.header,Tiny_7,29138768,1520
22df55fe7e288bc8,light_immortal_call_sc.mat,Tiny_6,21625826,3804
51cc507c0b461b01,light_immortal_call_s.dds,Art/particles/environment_effects/chest_2,547036,43852
33f5faf681aad1d7,light_immortal_call_s.dds.header,Tiny_6,21624306,1520
c89bb9457410a6c6,light_immortal_call_gc.mat,Tiny_6,21620414,3892
40deb4a0e63ef26d,light_immortal_call_g.dds,Folders/art/particles/environment_effects/chest_2,1007352,87556
e232a755ab934108,light_immortal_call_g.dds.header,Tiny_6,21618894,1520
aa4c5c43bf874267,light_immortal_call_firec.mat,Tiny_6,21614686,4208
c377fab6e5a873ca,light_immortal_call_fire.dds,Art/particles/environment_effects/chest_3,349700,87556
90a5d8e6ea9b9702,light_immortal_call_fire.dds.header,Tiny_6,21762272,1520
b349f17b9ad2e9cc,light_immortal_call_bc.mat,Tiny_6,21603942,3828
a9bb51c4910ff6cb,light_immortal_call_breachc.mat,Tiny_6,21609290,5396
6724e55dd6af4d74,light_immortal_call_breach.dds,Art/particles/environment_effects/chest_2,349700,43852
28a8b193f584f93f,light_immortal_call_breach.dds.header,Tiny_6,21607770,1520
4b8852fb946ecc9e,light_immortal_call_b.mat,Tiny_6,21600228,3714
08f01215dd70b088,light_immortal_call_b.dds,Art/particles/environment_effects/chest_2,705164,87556
d47132d28ec83b05,light_immortal_call_b.dds.header,Tiny_6,21598708,1520
5ef5de678e998567,lensflare.mat,Tiny_6,21597208,1500
7fe41bdbadadfe0d,lensflare.dds,Folders/art/particles/environment_effects/chest_2,919796,87556
270a66f6337d1752,lensflare.dds.header,Tiny_6,68373505,1520
18bda3006166946e,lava_swirl.mat,Tiny_6,21594926,2282
6e156462422abb45,lava_swirl.dds,Art/particles/environment_effects/chest_2,590888,22020
060c331be4be3c42,lava_swirl.dds.header,Tiny_6,21593406,1520
b420946700dbb048,lava_dots.mat,Tiny_6,21590984,2422
baf9bee5af76c9b0,lava_dots.dds,Art/particles/environment_effects/hideout_10,87588,87556
7a245f1f5b5498f1,lava_dots.dds.header,Tiny_7,43350703,1520
3bfbc7af12c09195,javsmoke.mat,Tiny_6,21588572,2412
49890fa4357bc1c1,javsmoke.dds,Art/Microtransactions/Town_Portal/RavenPortal,49676,349732
92cf67084fdf695e,javsmoke.dds.header,Tiny_7,40637826,504
ac0ce3fda7e44705,javcorruptionsub.mat,Tiny_6,21586120,2452
b3fe0807dba2435d,javcorruptionsub.dds,Art/particles/environment_effects/chest_2,612908,87588
f197384a66ced0cb,javcorruptionsub.dds.header,Tiny_6,21528402,504
