hash,file,bundle,offset,size
f693f16b09651f8f,knightarmourlshoulderpadsint.sm,Tiny.V3,8675129,664
f5c626b270ff9432,knightarmourlshoulderpadsdexint.sm,Tiny.V6,8835469,670
11836f448977ea76,knightarmourlshoulderpadsstrdex.sm,Tiny.V6,8836139,668
9f5b5d5d6c0b4f4f,knightarmourlshoulderpadsstr.sm,Tiny.V9,9011558,670
babedb0aaef5f57d,rig_e3f57a1a.smd,Streaming/Content/metadata/items/armours/bodyarmours/A2B5FA9580795384.ferrymanbodystr.ao,822542,43363
96b7bfa38e2ee656,rig_e3f57a1a.smd.header,Tiny.VF,8758400,384
7cf3578df0db1f35,rig_8a97a1c7.smd,Streaming/Content/metadata/items/armours/bodyarmours/9503050794C23376.djinnoftimebodystr.ao,738008,43363
b2f09a9f20deaafa,rig_8a97a1c7.smd.header,Tiny.V7,8706709,384
e0c076bfaf0c1382,rig_dd76997b.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.470CFA5376ADF994.knightarmourstrint.ao,196185,43363
0fe62f2efa4f3334,rig_dd76997b.smd.header,Tiny.VF,8758016,384
a20f75cdd81eab2f,rig_36ba2531.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.470CFA5376ADF994.knightarmourint.ao.4,279075,43363
cae7915ff28259b8,rig_36ba2531.smd.header,Tiny.V5,8528963,384
fea975220853021c,rig.amd,Tiny.V1,8677592,224
11caf158e7829f3c,rig.ast,Tiny.VF,8757560,456
