hash,file,bundle,offset,size
d68542fb5c28e6fb,tigerchimeral_furmaskorsss_bc4.dds,Streaming/Content/metadata/monsters/werecat/tigerchimeral.act.5,0,699212
591dfe0bae2e383e,tigerchimeral_furmaskorsss_bc4.dds.header,Tiny.V4,13164923,1520
f961ebcfb5cc4e57,prowlingchimeralremakec.mat,Tiny.V1,12980860,2974
99ff834dba22c3e4,prowlingchimeralremake_glow_bc1.dds,Streaming/Content/metadata/monsters/werecat/tigerchimeral.act.1,2796364,2796364
6979ade6970221c4,prowlingchimeralremake_glow_bc1.dds.header,Tiny.V9,13262716,1520
74d1b774cf1f5738,prowlingchimeralremake_normal_bc7.dds,Streaming/Content/metadata/monsters/werecat/tigerchimeral.act.1,5592728,5592580
a10378e5af2fd007,prowlingchimeralremake_normal_bc7.dds.header,Tiny.VE,12949928,1520
30389d111e12be7b,prowlingchimeralremake_colour_bc7.dds,Streaming/Content/metadata/monsters/werecat/tigerchimeral.act,0,5592580
c578299e6055a7ae,prowlingchimeralremake_colour_bc7.dds.header,Tiny.V5,12772985,1520
ecbffa6a7022465e,prowlingchimeralremake_flowmap_bc1.dds,Streaming/Content/metadata/monsters/werecat/tigerchimeral.act.1,0,2796364
14705cbe594de301,prowlingchimeralremake_flowmap_bc1.dds.header,Tiny.VC,6894838,1520
74dadc206e87e8fb,prowlingchimeralremakefur2c.mat,Tiny.V2,13270049,3168
9321e845295f3707,prowlingchimeralremakefurc.mat,Tiny.VC,12816973,3900
289e0b738c38e6b7,prowlingchimeralremakefur_ao_bc4.dds,Streaming/Content/metadata/monsters/werecat/tigerchimeral.act.2,2796364,2796364
e9984a5af3489f66,prowlingchimeralremakefur_ao_bc4.dds.header,Tiny.V1,12983834,1520
74584bbac4e1dfaa,prowlingchimeralremakefur_normal_bc7.dds,Streaming/Content/metadata/monsters/werecat/tigerchimeral.act.4,0,5592580
f344a3a761d0cc12,prowlingchimeralremakefur_normal_bc7.dds.header,Tiny.V1,12986874,1520
f0e52692c15c7147,prowlingchimeralremakefur_colour_bc7.dds,Streaming/Content/metadata/monsters/werecat/tigerchimeral.act.3,2796364,5592580
94fd92492dc027ee,prowlingchimeralremakefur_colour_bc7.dds.header,Tiny.VF,13084327,1520
93b51b7c8e379911,prowlingchimeralremakefur_colour_bc1.dds,Streaming/Content/metadata/monsters/werecat/tigerchimeral.act.3,0,2796364
6ffc1927b2756f04,prowlingchimeralremakefur_colour_bc1.dds.header,Tiny.V1,12985354,1520
543427c4a46862c4,prowlingchimeralremakebodfurc.mat,Tiny.V7,12974218,3192
9cdedf0cb8e0b736,prowlingchimeralremakebodfur_colour.dds,Streaming/Content/metadata/monsters/werecat/tigerchimeral.act.2,0,2796364
dcb744f9f93d28ba,prowlingchimeralremakebodfur_colour.dds.header,Tiny.V8,13016588,1520
