hash,file,bundle,offset,size
2476f1a5bd89863f,2h_sword.epk,Tiny.V3.1,37119826,1432
b190af96f276d17a,2h_sword_epk_pass0.mat,Tiny.V9.1,38176622,12340
825dc7ce6b250810,1h_sword.epk,Tiny.V8.1,36540082,1432
e6c1ce2cdf60ccd3,1h_sword_epk_pass0.mat,Tiny.V9.1,38176622,12340
da887187b3dac135,shield.epk,Tiny.VA.1,36422810,1436
c65ee4af2673fe80,shield_epk_pass0.mat,Tiny.V9.1,38176622,12340
e185e1abe5610419,staff.epk,Tiny.VC.1,39785034,1646
791228b08fcdc77a,staff_epk_pass0.mat,Tiny.V9.1,38176622,12340
0cbb81b2cd6f7c9b,bow.epk,Tiny.VD.1,34765504,1394
f2c7e94894cb4b7b,bow_epk_pass0.mat,Tiny.V9.1,38176622,12340
8e7483fe110c16d0,dwc.epk,Tiny.V9.1,38188962,1394
eeba32c1a74036a2,dwc_epk_pass0.mat,Tiny.V9.1,38176622,12340
02146be03e511dba,despotshieldcircle.ao,Tiny.VB.1,37617674,348
0c42c85dd4370d98,despotshieldcircle.aoc,Tiny.V7.1,37589900,2722
04d80bc50dafdd7c,despotweaponcircle.ao,Tiny.VB.1,37617674,348
d382083259dc1d64,despotweaponcircle.aoc,Tiny.VE.1,38863468,4066
06d75295fbb7bbe5,axemace.epk,Tiny.V4.1,41590094,1446
d9fc5445c7615415,axemace_epk_pass0.mat,Tiny.V9.1,38176622,12340
f24a33616583d80f,axemace_2h.epk,Tiny.V6.1,38711196,1704
6f061eb8644d75a9,axemace_2h_epk_pass0.mat,Tiny.V9.1,38176622,12340
