hash,file,bundle,offset,size
a8b541998ef49bf4,seaweedcards01c.mat,Tiny_5,46830575,2112
68bc9ccf76f28d08,seaweedcards01_normal_dxt5.dds,Folders/art/models/terrain/islands/doodads/marine_B,0,5592580
cccfde007fae2a1b,seaweedcards01_normal_dxt5.dds.header,Tiny_5,59349841,1520
5cfa28eb96ef3a23,seaweedcards01_colour_dxt1.dds,Folders/art/models/terrain/islands/doodads/marine_A,0,2796364
87d77e3529bf8aa3,seaweedcards01_colour_dxt1.dds.header,Tiny_5,46829055,1520
a3c9b6b7a86eb91a,seaweed05c.mat,Tiny_5,46826963,2092
22f128f01ec74692,seaweed05_normal_dxt5.dds,Folders/art/models/terrain/islands/doodads/marine_9,0,5592580
eedd171b2d641305,seaweed05_normal_dxt5.dds.header,Tiny_5,46825443,1520
3a03e49405017575,seaweed05_colour_dxt1.dds,Folders/art/models/terrain/islands/doodads/marine_8,0,2796364
dfd046eba66f5733,seaweed05_colour_dxt1.dds.header,Tiny_5,46823923,1520
487a3b8a0cf92424,seaweed04c.mat,Tiny_5,46821831,2092
ef0a25848851d5bc,seaweed04_normal_dxt5.dds,Folders/art/models/terrain/islands/doodads/marine_7,0,5592580
50643ec3e3831423,seaweed04_normal_dxt5.dds.header,Tiny_5,46820311,1520
edd51ef83ae393b7,seaweed04_colour_dxt1.dds,Folders/art/models/terrain/islands/doodads/marine_6,0,2796364
cc655032ed31bbee,seaweed04_colour_dxt1.dds.header,Tiny_5,46818791,1520
e13e97edddcc267f,seaweed03c.mat,Tiny_5,46816699,2092
6027ba51d77ff0f9,seaweed03_normal_dxt5.dds,Folders/art/models/terrain/islands/doodads/marine_5,0,5592580
ac75936ab3da55d2,seaweed03_normal_dxt5.dds.header,Tiny_5,46815179,1520
a50f41dd6c2f282b,seaweed03_colour_dxt1.dds,Folders/art/models/terrain/islands/doodads/marine_4,0,2796364
9b92504fa1b59444,seaweed03_colour_dxt1.dds.header,Tiny_5,46813659,1520
2eae231648e4c342,seaweed02c.mat,Tiny_5,46811569,2090
e95b7a4661357b30,seaweed02_normal_dxt5.dds,Folders/art/models/terrain/islands/doodads/marine_3,0,5592580
4794d976256f8407,seaweed02_normal_dxt5.dds.header,Tiny_5,46810049,1520
02903c0da9473ff9,seaweed02_colour_dxt1.dds,Folders/art/models/terrain/islands/doodads/marine_2,0,2796364
33fa624a11f369e9,seaweed02_colour_dxt1.dds.header,Tiny_5,46808529,1520
f64d3fec0e8c4149,seaweed01c.mat,Tiny_5,46806437,2092
f622b206fe7b0ed1,seaweed01_normal_dxt5.dds,Folders/art/models/terrain/islands/doodads/marine_1,0,5592580
caa141f9f8e252a4,seaweed01_normal_dxt5.dds.header,Tiny_5,46804917,1520
3b6834584e149449,seaweed01_colour_dxt1.dds,Folders/art/models/terrain/islands/doodads/marine,0,2796364
e3b8cbc9e5f68a69,seaweed01_colour_dxt1.dds.header,Tiny_5,46803397,1520
