hash,file,bundle,offset,size
b551747aafefaedd,beach_cliffgarden_straight_v02_10.tdt,Tiny_11,68046569,1268
54d0a460d3290011,beach_cliffgarden_straight_v02_04.tdt,Tiny_11,68043973,1158
0f46d0f258511026,beach_cliffgarden_straight_v02_05.tdt,Tiny_11,68045131,1438
e9e7d4239f1c5450,beach_cliffgarden_straight_v01_11.tdt,Tiny_11,68037940,1772
f649013b781bb83c,beach_cliffgarden_straight_v01_12.tdt,Tiny_11,68039712,1184
98cbd58678a8f87e,beach_cliffgarden_straight_v01_13.tdt,Tiny_11,68040896,1563
e1ef24f1b21b3d7e,beach_cliffgarden_straight_v01_15.tdt,Tiny_11,68042459,1514
7d3baca0c514b55c,beach_cliffgarden_straight_v01_04.tdt,Tiny_11,68031205,1729
6c4a0ab195740248,beach_cliffgarden_straight_v01_05.tdt,Tiny_11,68032934,1747
e86f588ca621a513,beach_cliffgarden_straight_v01_06.tdt,Tiny_11,68034681,1462
1580a9cddfbb1334,beach_cliffgarden_straight_v01_09.tdt,Tiny_11,68036143,1797
d67910219c0c016d,beach_cliffgarden_convex_v02_08.tdt,Tiny_11,68029360,1845
21e7ae4103cfe88a,beach_cliffgarden_convex_v01_14.tdt,Tiny_11,68027934,1426
a76951f33c7eeb6f,beach_cliffgarden_convex_v01_01.tdt,Tiny_11,68020710,1060
ac4bbac895137f6e,beach_cliffgarden_convex_v01_02.tdt,Tiny_11,68021770,1369
3ca7bc21d1533414,beach_cliffgarden_convex_v01_03.tdt,Tiny_11,68023139,1492
507407b3a92eb07b,beach_cliffgarden_convex_v01_07.tdt,Tiny_11,68024631,1460
e0f6c392c9afcd16,beach_cliffgarden_convex_v01_08.tdt,Tiny_11,68026091,1843
fa4fdc94a5d1165e,beach_cliffgarden_concave_v01_10.tdt,Tiny_11,68011380,1670
41755403bac7afaa,beach_cliffgarden_concave_v02_01.tdt,Tiny_11,68013050,978
6a52c92356027aba,beach_cliffgarden_concave_v02_02.tdt,Tiny_11,68014028,1120
31ba095e9abbe029,beach_cliffgarden_concave_v02_03.tdt,Tiny_11,68015148,1085
5a9d8925e76fbf61,beach_cliffgarden_concave_v02_06.tdt,Tiny_11,68016233,2141
3fa495d649eff1ef,beach_cliffgarden_concave_v02_07.tdt,Tiny_11,68018374,851
50e51d94c80af594,beach_cliffgarden_concave_v02_09.tdt,Tiny_11,68019225,1485
51a18a207dcf409b,beachcliff_garden_treefill_v01_01.tdt,Tiny_11,68047837,612
ccb09f67b88797fa,beachcliff_garden_treefill_v01_02.tdt,Tiny_11,68048449,454
3dfb60d396ec6b80,beachcliff_garden_treefill_v01_03.tdt,Tiny_11,68048903,454
