hash,file,bundle,offset,size
1c99b12630096927,balefultemperanceint_04a14a78.smd,Streaming/Content/metadata/items/armours/helmets/6225C1B4053754C4.mergedpolarishoodint.ao,94477,205773
bd9a57e7a2cd4e5f,balefultemperanceint_04a14a78.smd.header,Tiny.V7,9988316,280
e1feb22b966ea79d,balefultemperancestrint_a8b89997.smd,Streaming/Content/metadata/items/armours/helmets/666D2109143CB189.batheadskullstrint.ao,173442,205773
de73e94f67d53756,balefultemperancestrint_a8b89997.smd.header,Tiny.V5,9800203,280
7e7b6c77b347b697,balefultemperancestrintb_4c85bfb6.smd,Streaming/Content/metadata/items/armours/helmets/1FCCCD78FBB6723C.ultimatumleaguehelmetdexint.ao,200434,205773
889b85ed47bef6cd,balefultemperancestrintb_4c85bfb6.smd.header,Tiny.V5,9800203,280
2103b3039a43e0a6,balefultemperancestrdex_b2b54e58.smd,Streaming/Content/metadata/items/armours/helmets/DD3FA0B6015E1BC0.321FDEF3D1CFB7F7.alphashowldex.ao,550747,205773
d81d61c4ee9acb8c,balefultemperancestrdex_b2b54e58.smd.header,Tiny.V6,10102313,280
f956e50816698edc,balefultemperancestrdexb_78c31722.smd,Streaming/Content/metadata/items/armours/helmets/663885589C75F5D1.bathead_yellowskullstr.ao,151946,205773
f057abbddf0d2ef1,balefultemperancestrdexb_78c31722.smd.header,Tiny.V6,10102313,280
5ee9a01cd77ee525,balefultemperancestr_c55d78d1.smd,Streaming/Content/metadata/items/armours/helmets/DD3FA0B6015E1BC0.86344B2F8FCD7460.corsaircapdex.ao,122783,205773
4d13b849106538e7,balefultemperancestr_c55d78d1.smd.header,Tiny.V5,9799923,280
67a488187ae9abc6,balefultemperancestrb_9ce2c1da.smd,Streaming/Content/metadata/items/armours/helmets/7C8FCC43670EFDE2.regalorbarmourhelmetstrint.ao,617988,205773
35f73d093e5aeb73,balefultemperancestrb_9ce2c1da.smd.header,Tiny.V5,9799923,280
9d71a43fcc740057,balefultemperance_int.sm,Tiny.V1,9981141,638
13a601e925011587,balefultemperance_dexint.sm,Tiny.V5,9798999,644
920e9196ad5dcb72,balefultemperance_dex.sm,Tiny.VF,10092028,638
830d0c24e3481d46,balefultemperance_strb.sm,Tiny.V3,10033909,642
671176ac904146c0,balefultemperance_str.sm,Tiny.V4,10119536,640
8b0ac1967fa5d0c5,balefultemperance_strintb.sm,Tiny.V8,9852866,646
e656647444eff727,balefultemperance_strint.sm,Tiny.V6,10101669,644
a1cd2c9a225a54ac,balefultemperance_strdexb.sm,Tiny.VF,10092666,648
d5d34b6c57905b0c,balefultemperance_strdex.sm,Tiny.VA,10047585,646
8a1b143baab4f10a,balefultemperancedex_6abcc5c9.smd,Streaming/Content/metadata/items/armours/helmets/DD3FA0B6015E1BC0.E6092BE120E5F9D1.balefultemperancedex.ao,0,205773
5606f7e37458357a,balefultemperancedex_6abcc5c9.smd.header,Tiny.V5,9799643,280
15a19942100d276e,balefultemperancedexint_ffcad6ce.smd,Streaming/Content/metadata/items/armours/helmets/7B49B06162943EC8.prisonerpenitentarmourhelmetdexint.ao,589057,169545
3df78b1ff1ce422c,balefultemperancedexint_ffcad6ce.smd.header,Tiny.VF,10093314,280
cda08d6cf34b2afd,balefultemperancedrop_954e5a76.smd,Streaming/Content/metadata/items/armours/helmets/DD3FA0B6015E1BC0.E6092BE120E5F9D1.balefultemperancedrop.ao,0,124285
773f672230518e78,balefultemperancedrop_954e5a76.smd.header,Tiny.V3,10034777,368
562a9a5f385acf36,balefultemperancedrop.sm,Tiny.V0,10243404,614
0090ed8f78f790ff,balefultemperancedrop.amd,Tiny.V3,10034551,226
081b7daf6968bcd1,balefultemperancedrop.ast,Content/metadata/items/armours/helmets/armoursfour/0D52CF1EBF553B7F.wingsofcaelyndex.ao,36827,26517
