hash,file,bundle,offset,size
59712e5fa0fe672b,pillar_electro.pet,Tiny.VF.1,8401530,5036
ed09f7768bd1378e,box.pet,Tiny.VE.1,8943260,5170
e186ceb4d2d04f0a,twisted_electro.pet,Tiny.VF.1,8406566,5436
5d3d3d86c192e6e4,caudrons.pet,Tiny.V2.1,8397418,2700
d319170e72b9d59a,center.pet,Tiny.V2.1,8400118,10464
83dffd76fe1078e5,gas.pet,Tiny.VE.1,8948430,5184
802edf0fe2ed7117,gas_1.ao,Tiny.V6.1,8017507,2374
5b95f06e2ba1ebcc,gas_4_ao_pass0.mat,Tiny.V2.1,8410582,6730
f9d3046a2b5c90e9,gas_4.ao,Tiny.VE.1,8953614,3208
e34d52dc04c12714,gas_3_ao_pass0.mat,Tiny.VB.1,7696683,6380
e0bb8416562d04b2,gas_3.ao,Tiny.V4.1,7848002,3402
d288fbe8a03f80e0,gas_2_ao_pass0.mat,Tiny.VD.1,8799674,6344
56965ca0f973ae0f,gas_2.ao,Tiny.V6.1,8019881,3020
