hash,file,bundle,offset,size
cd786c0e30f776de,zoom_distortion_r.mat,Tiny.V4.1,112933592,13912
6f6e8f9ab89eeaa3,zoom_distortion_u.mat,Tiny.VE.1,1562868,310
8d53848be95fad35,mblur_sphere_r.mat,Tiny.VE.1,108617952,10530
ac28f721753b7f9e,mblur_sphere_u.mat,Tiny.VD,50519481,346
2491225b51997491,beam_centre_r.mat,Tiny.VF.1,110153034,20284
41528f685b379b13,beam_centre_u.mat,Tiny.VD,50519481,346
dcebdc30795d604e,bu_wispy_flare_r.mat,Tiny.V2.1,112102408,36262
4395cc6a76f1ace7,bu_wispy_flare_u.mat,Tiny.V0.1,113858220,2148
208f4ff2db8886d6,bu_core_flare_r.mat,Tiny.VC.1,113853130,18804
ea458760914fc05c,bu_core_flare_u.mat,Tiny.VD,50519481,346
34fa8396e9079d61,bu_sand_flare_up_r.mat,Tiny.VB.1,109898836,52034
fe840153368c4d7b,bu_sand_flare_up_u.mat,Tiny.V6.1,111446190,2148
a039fd9784f3aecd,bu_sand_swirl_r.mat,Tiny.VD.1,107913646,41904
0bd85e82c601ede9,bu_sand_swirl_u.mat,Tiny.VD,50519481,346
