hash,file,bundle,offset,size
26965bdbea3291ef,deicidearmourglovesstr.sm,Tiny_2,40113455,968
e890b679c2d3dfbf,deicidearmourglovesstr_46084c72.smd,Folders/art/models/items/armours/gloves/microtransactions_E,510047,98694
af21a713a676fc15,deicidearmourglovesstr_46084c72.smd.header,Tiny_2,40114423,518
7f102598340a9060,deicidearmourglovesstrint.sm,Tiny_2,40118041,974
2de829314b953e92,deicidearmourglovesstrint_50fa536e.smd,Folders/art/models/items/armours/gloves/microtransactions_E,608741,98566
780c0d5fb65843c5,deicidearmourglovesstrint_50fa536e.smd.header,Tiny_2,40119015,518
33a42aee84cc0b4f,deicidearmourglovesstrdex.sm,Tiny_2,40114941,974
f38979004607f795,deicidearmourglovesstrdex_56332a3f.smd,Art/Models/Items/Armours/Gloves/Microtransactions_51,588932,99470
8659e99c37362d1a,deicidearmourglovesstrdex_56332a3f.smd.header,Tiny_2,40115915,590
fb394236e78e73ea,deicidearmourglovesstrdexint.sm,Tiny_2,40116505,978
78a2f16c3485f761,deicidearmourglovesstrdexint_5f7c1208.smd,Art/Models/Items/Armours/Gloves/Microtransactions_51,390392,99214
d2ec6486c8977238,deicidearmourglovesstrdexint_5f7c1208.smd.header,Tiny_2,40117483,558
7edcd8c2295f27bf,deicidearmourglovesint.sm,Tiny_2,40111969,968
0a3d568aaffffc16,deicidearmourglovesint_ad6d8662.smd,Folders/art/models/items/armours/gloves/microtransactions_E,408881,101166
5deadbcac91ba3c0,deicidearmourglovesint_ad6d8662.smd.header,Tiny_2,40112937,518
8095b7e56825814a,deicidearmourglovesdex.sm,Tiny_2,40109061,966
a599bfd04828b452,deicidearmourglovesdex_4699a2e7.smd,Art/Models/Items/Armours/Gloves/Microtransactions_19,0,99230
935d464291eeb8da,deicidearmourglovesdex_4699a2e7.smd.header,Tiny_2,40110027,454
3c6e7297943ad7ae,deicidearmourglovesdexint.sm,Tiny_2,40110481,970
d7ef38b2b1488458,deicidearmourglovesdexint_2e947aff.smd,Art/Models/Items/Armours/Gloves/Microtransactions_51,489606,99326
e7b9e25ec88e29b9,deicidearmourglovesdexint_2e947aff.smd.header,Tiny_2,40111451,518
