hash,file,bundle,offset,size
f8479ec2d187822d,openwarp_r.mat,Tiny_8,180743234,16062
25097098a9f1aa10,warp_u.mat,Tiny_9,460199632,1302
827139d641d0b1e1,zoom_distort_r.mat,Tiny_8,181030704,10898
838ac70c63e8eaab,zoom_distort_u.mat,Tiny_9,460199632,1302
b7bde651c0749196,vaal_activatepass_01.mat,Tiny_8,180921556,36350
81798a02d1e15188,vaal_activatepass_02.mat,Tiny_8,180957906,36350
4885efc80a0528fd,vaal_activatepass_03.mat,Tiny_8,180994256,36448
041e97aeac1b3741,shockwave_ring_r.mat,Tiny_8,180857184,36280
725f2017d7c19dc7,shockwave_ring_shimmer_r.mat,Tiny_8,180893464,25690
54dee3d5fb0360ae,shockwave_ring_u.mat,Tiny_8,180919154,2402
cd6c598a8c50e4e6,shimmerwave_r.mat,Tiny_8,180833186,23998
a380851f9b60d00a,shimmerwave_u.mat,Tiny_11,150820658,310
e371afa5f4123824,shadowwave_r.mat,Tiny_8,180759296,73890
1f6393c49e97e2cb,shadowwave_u.mat,Tiny_D,435958984,540
61e9dbb4eb0c62bb,mblur_sphere_r.mat,Tiny_D,328482177,10544
0c971918c06faf43,mblur_sphere_u.mat,Tiny_11,150820658,310
5f9599f7f934c6b2,kickup_smoke_r.mat,Tiny_8,180702738,28712
710e77052877f5ce,kickup_smoke_u.mat,Tiny_8,180731450,11784
ab2ecddc02706b71,impact_sparkles_r.mat,Tiny_8,180657150,34352
4a739fe80c3695f7,impact_sparkles_u.mat,Tiny_8,180691502,11236
8a4f5c8ca2e5cdb0,heat_distort_r.mat,Tiny_8,180639826,9020
5db95320e581faa1,heat_distort_u.mat,Tiny_8,180411078,5860
e1ac167eda62daee,heat_distort_u2.mat,Tiny_8,180648846,8304
e877bb9742db96db,groundrune_r.mat,Tiny_8,180589606,50220
3e0e0c4e845987d2,groundrune_u.mat,Tiny_11,96896332,576
80717cb6b07db20a,golden_sparks_r.mat,Tiny_9,306966840,18078
44756d8eab4f70f7,golden_sparks_u.mat,Tiny_8,180571240,18366
8ad13e6ffbb697ff,fire_u.mat,Tiny_8,180470552,8966
5e55f0f823f2d685,fire_r.mat,Tiny_8,180416938,26778
5cf931b3fe81b88a,fire_r2.mat,Tiny_8,180443716,26836
ec2086320ab90b49,fire_pt_r.mat,Tiny_8,180384238,26840
7ed99e86309dd507,fire_pt_u.mat,Tiny_8,180411078,5860
d16a8e320b177640,fireballaoe_shimmer_r.mat,Tiny_D,462033614,39908
78ff89613a08562a,fireballaoe_core_u.mat,Tiny_D,327108575,2168
1fe9ce9a2d20b3ab,fireballaoe_core_r1.mat,Tiny_8,180479518,44330
5b14ca02054c278e,fireballaoe_core_r2.mat,Tiny_8,180523848,47392
3401423f85ffe07b,embers_u.mat,Tiny_8,180347834,17594
c3e6ea62a894c7eb,embers_u2.mat,Tiny_8,180365428,18810
4e771e4f5b9c2f46,embers_r.mat,Tiny_8,180278630,34364
7b7fa547f589b245,embers_r2.mat,Tiny_8,180312994,34840
880361a2c487e465,blast_sphere_r.mat,Tiny_8,180235276,40952
cfa2c5ccae29970d,blast_sphere_u.mat,Tiny_8,180276228,2402
cb6f547ba0acfb55,ashes_u.mat,Tiny_8,180214490,20786
6b8266224538df92,ashes_r.mat,Tiny_8,180149172,32628
be3158945ffb1054,ashes_r2.mat,Tiny_8,180181800,32690
