hash,file,bundle,offset,size
dbe7c876c4919d22,rotshamanwingscn.mat,Tiny.VE,8657699,2626
4ab8bc852eb695f0,rotshamanwings_normal.dds,Streaming/Content/art/models/items/armours/584DA142A73233C7.40E6F43AC1345810.rotshaman.fmt,699212,1398276
38085e8b422bbb4b,rotshamanwings_normal.dds.header,Tiny.VB,8621149,1520
cb4255b442fd2535,rotshamanwings_colour.dds,Streaming/Content/art/models/items/armours/584DA142A73233C7.40E6F43AC1345810.rotshaman.fmt,0,699212
8b4c90347442cfa2,rotshamanwings_colour.dds.header,Tiny.VB,8619629,1520
adbee1a5c748d0ec,rotshamanglovescn.mat,Tiny.VA,8752606,1400
09d29f966c7361f6,rotshamangloves_normal.dds,Streaming/Content/metadata/items/armours/gloves/40E6F43AC1345810.rotshamanglovesdexint.ao,716117,349700
a9bff5d147b3fc03,rotshamangloves_normal.dds.header,Tiny.VA,8751086,1520
9f67eb73e9c0f385,rotshamangloves_metal.dds,Streaming/Content/metadata/items/armours/gloves/40E6F43AC1345810.rotshamanglovesdexint.ao,366417,349700
39c00be086f142ff,rotshamangloves_metal.dds.header,Tiny.V5,8451617,1520
bda7b0395a855429,rotshamangloves_colour.dds,Streaming/Content/metadata/items/armours/gloves/40E6F43AC1345810.rotshamanglovesdexint.ao,191493,174924
e29f59466d6455d6,rotshamangloves_colour.dds.header,Tiny.V6,8696124,1520
2fabb96fb4c959a7,rotshamancloak_longcn.mat,Tiny.VC,8569361,1120
83bbde8afc31814e,rotshamancloak_long_normal.dds,Streaming/Content/metadata/items/armours/bodyarmours/40E6F43AC1345810.rotshamanbodydex.ao.2,699212,1398276
0d53688e398275a5,rotshamancloak_long_normal.dds.header,Tiny.VE,8656179,1520
ed9373f8711b4bd8,rotshamancloak_long_colour.dds,Streaming/Content/metadata/items/armours/bodyarmours/40E6F43AC1345810.rotshamanbodydex.ao.2,0,699212
356f9a59a00b92c9,rotshamancloak_long_colour.dds.header,Tiny.VF,8634577,1520
35018a41d84d93dc,rotshamanbootscn.mat,Tiny.V7,8614142,944
ee4e748a91ab427f,rotshamanboots_normal.dds,Streaming/Content/metadata/items/armours/boots/40E6F43AC1345810.rotshamanbootsint.ao,533589,349700
f6d02c55ae33ba21,rotshamanboots_normal.dds.header,Tiny.VC,8567841,1520
6e59669011c85037,rotshamanboots_colour.dds,Streaming/Content/metadata/items/armours/boots/40E6F43AC1345810.rotshamanbootsint.ao,183889,349700
0e25529975fdd89b,rotshamanboots_colour.dds.header,Tiny.V9,8999605,1520
fbd17d416cb90f5f,rotshamanbodycn.mat,Tiny.VA,8750090,996
416a585a2df39f25,rotshamanbody_normal.dds,Streaming/Content/metadata/items/armours/bodyarmours/40E6F43AC1345810.rotshamanbodydex.ao.1,2097488,1398276
00f7f5a942ea2665,rotshamanbody_normal.dds.header,Tiny.V4,8824845,1520
209cafaea64b79d1,rotshamanbody_chinacn.mat,Tiny.V7,8612562,1580
dd4c402c7e18cfd7,rotshamanbody_china_normal.dds,Streaming/Content/metadata/items/armours/bodyarmours/40E6F43AC1345810.rotshamanbodydex.ao.1,0,1398276
3fcc9fff27d13712,rotshamanbody_china_normal.dds.header,Tiny.V4,8821805,1520
ee91bbd275dcc8da,rotshamanbody_china_metal.dds,Streaming/Content/metadata/items/armours/bodyarmours/40E6F43AC1345810.rotshamanbodydex.ao,1632028,1398276
33e29fa19f05fd62,rotshamanbody_china_metal.dds.header,Tiny.V4,8820285,1520
033d6ad663f29f64,rotshamanbody_china_colour.dds,Streaming/Content/metadata/items/armours/bodyarmours/40E6F43AC1345810.rotshamanbodydex.ao,932816,699212
81cffc89f05d1681,rotshamanbody_china_colour.dds.header,Tiny.V1,8626858,1520
cde35c8da9ea10c8,rotshamanbody_colour.dds,Streaming/Content/metadata/items/armours/bodyarmours/40E6F43AC1345810.rotshamanbodydex.ao.1,1398276,699212
c708dd31ecd3bbf6,rotshamanbody_colour.dds.header,Tiny.V4,8823325,1520
6086f65d1a0a9a51,rotshamanhelmetcn.mat,Tiny.VF,8636097,2602
e7b58bbb79d81f91,rotshamanhelmet_normal.dds,Streaming/Content/metadata/items/armours/helmets/40E6F43AC1345810.rotshamanhelmetstrint.ao,547332,349700
2290ea95a535477a,rotshamanhelmet_normal.dds.header,Tiny.V6,8697644,1520
ebfa390d12ccc1da,rotshamanhelmet_colour.dds,Streaming/Content/metadata/items/armours/helmets/40E6F43AC1345810.rotshamanhelmetstrint.ao,372408,174924
0403ebd70d7bf1bf,rotshamanhelmet_colour.dds.header,Tiny.V3,8624078,1520
