hash,file,bundle,offset,size
72a1d49713974d8a,jgd_exoticleafyplants01c.mat,Tiny.VE,23223459,2836
2005cc71170f989e,jgd_exoticleafyplants01_colour_bc1.dds,Streaming/Content/data/worldareas/86/delirium_act3town.vworld,0,699212
8b9a589a1c28335a,jgd_exoticleafyplants01_colour_bc1.dds.header,Tiny.V3,18789264,1520
eab4de5c226dd31e,jgd_exoticplantslarge01c.mat,Tiny.VB,23376483,2950
3b1150aba3fed43d,jgd_exoticplantslarge01_normal_bc7.dds,Streaming/Content/data/worldareas/65/mapbloodwood_noboss.vworld,0,1398276
22bb428bfa3d4945,jgd_exoticplantslarge01_normal_bc7.dds.header,Tiny.V2,23496031,1520
5857034eac785034,jgd_exoticplantslarge01_colour_bc7.dds,Streaming/Content/data/balance/worldareas/mapvaalfactory.vworld,5601080,1398276
1061fdb3c382d5a8,jgd_exoticplantslarge01_colour_bc7.dds.header,Tiny.V3,23191751,1520
fb5a3b66c99156d5,junglefoliagebc.mat,Tiny.V5,22893034,2774
800035fa33519d02,junglefoliageb_normal_dxt5.dds,Streaming/Content/metadata/terrain/doodads/jungle/15D264685218B424.ribwortplantain12.ao,1398276,349700
1aba61983ef751f1,junglefoliageb_normal_dxt5.dds.header,Tiny.V3,23194791,1520
5223580b2ca460d0,junglefoliageb_colour_dxt3.dds,Streaming/Content/metadata/terrain/doodads/jungle/15D264685218B424.ribwortplantain12.ao,0,1398276
c267f68bd28f0318,junglefoliageb_colour_dxt3.dds.header,Tiny.V7,23365444,1520
364dc4cb494e30b5,junglefoliageac.mat,Tiny.V9,23746273,2162
d983516c656e6a40,junglefoliagea_mask_dxt1.dds,Streaming/Shared/Normal/Shared.1,4445617,11084
484ac6acc7ad7f33,junglefoliagea_mask_dxt1.dds.header,Tiny.VA,23473499,1520
31ec25b245898ace,junglefoliagea_normal_dxt5.dds,Streaming/Content/data/balance/worldareas/C2/g3_10.vworld,0,349700
c6e1f1d332963f7e,junglefoliagea_normal_dxt5.dds.header,Tiny.VC,18919658,1520
ab8b9e87c399d90d,junglefoliagea_colour_dxt3.dds,Streaming/Content/data/balance/worldareas/B7/g3_10.vworld,0,349700
11fd9e2466a259bb,junglefoliagea_colour_dxt3.dds.header,Tiny.VB,18833765,1520
8f83ea2c7ae4b579,junglefoliage01c.mat,Tiny.V1,23299372,3368
b75479b0150c4c9a,junglefoliage01_sss_bc1.dds,Streaming/Content/data/worldareas/E5/mapbloodwood_noboss.vworld,5316,174924
4383fcfde29cec76,junglefoliage01_sss_bc1.dds.header,Tiny.V7,23363924,1520
23f20a3b9c4287df,junglefoliage01_normal_bc7.dds,Streaming/Content/metadata/terrain/doodads/jungle/60E1FF7FFF3A553D.chimeralvaalcluster23.ao.5,349700,349700
35dde82a846db3e4,junglefoliage01_normal_bc7.dds.header,Tiny.VD,23240347,1520
eaa8b8017fa61163,junglefoliage01_colour_bc7.dds,Streaming/Content/metadata/terrain/doodads/jungle/60E1FF7FFF3A553D.chimeralvaalcluster23.ao.5,0,349700
da1ab119e6c17c21,junglefoliage01_colour_bc7.dds.header,Tiny.V3,23193271,1520
