hash,file,bundle,offset,size
260b11416d3ec26f,lightning_herald_active.epk,Tiny_9,197323846,216
a015933d682e30af,holy_lightning_herald_idle.ao,Tiny_9,197319722,1332
ca33ded678e3a8fe,holy_lightning_strike_herald.ao,Tiny_9,197321054,2792
4f89d2aa0797953c,holy_iceherald_explode.ao,Tiny_9,197315472,2820
5c3fc1cc2fa34984,holy_iceherald_explode_ao_pass0.mat,Tiny_9,197318292,1430
9febb9b050bc7af7,heraldice_holy.ao,Tiny_9,197308386,2476
e5dc6da697c832d7,herald_cold_holy.epk,Tiny_9,197300178,682
204e43e4264d1a2a,herald_fire_holy.epk,Tiny_9,197300860,686
a1af53b5471a8e64,herald_lightning_holy.epk,Tiny_9,197301546,706
f3fec1a429691b53,heraldlightning_holy.ao,Tiny_9,197310862,3194
41b920bd450f4b08,heraldlightning_holy_ao_pass0.mat,Tiny_9,197314056,1416
7dd00d414137ea01,heraldfire_explode_holy.ao,Tiny_9,197302252,3532
d71aa8c4857e2faa,heraldfire_holy.ao,Tiny_9,197305784,2602
