hash,file,bundle,offset,size
68fd144bf79f9a79,seraphgoldenbodyint.sm,Tiny_2,31652193,1372
20a449114bf89431,seraphgoldenbodystr.sm,Tiny_2,31653565,1344
eab32993aa5550eb,seraphgoldenbodystrint.sm,Tiny_2,31657663,1382
2c9727b49369aa1c,seraphgoldenbodystrdex.sm,Tiny_2,31654909,1386
ea14afa58b6c6eaf,seraphgoldenbodystrdexint.sm,Tiny_2,31656295,1368
16bbc876c34a5150,seraphgoldenbodydex.sm,Tiny_2,31649495,1342
80e2388dcbd493d5,seraphgoldenbodydexint.sm,Tiny_2,31650837,1356
18d3073f77807141,seraphbodystr_196b6701.smd,Art/Models/Items/Armours/BodyArmours/Microtransactions_87,1729849,84262
8a8296ad15a9ffb0,seraphbodystr_196b6701.smd.header,Tiny_2,31683456,968
3d5d590d2abda750,seraphbodystrint_e4c3f600.smd,Art/Models/Items/Armours/BodyArmours/Microtransactions_87,1814111,83818
f32827e5927b267b,seraphbodystrint_e4c3f600.smd.header,Tiny_2,31686301,935
372a94ca9ebb5abd,seraphbodystrdex_81eb78f2.smd,Art/Models/Items/Armours/BodyArmours/Microtransactions_87,1557881,88150
731f9ff7b26f5396,seraphbodystrdex_81eb78f2.smd.header,Tiny_2,31684424,937
70e722ac3b9d9388,seraphbodystrdexint_5dbe8d34.smd,Art/Models/Items/Armours/BodyArmours/Microtransactions_87,1466629,91252
30fe532ba9dcd39f,seraphbodystrdexint_5dbe8d34.smd.header,Tiny_2,31685361,940
cdeb5446e05d1ede,seraphbodyint_c0b8045d.smd,Art/Models/Items/Armours/BodyArmours/Microtransactions_87,1383113,83516
cf9669ec82019623,seraphbodyint_c0b8045d.smd.header,Tiny_2,31682526,930
08c2e993c6ff355c,seraphbodydex_8246b20e.smd,Art/Models/Items/Armours/BodyArmours/Microtransactions_87,1300381,82732
4cdc6563939b0aab,seraphbodydex_8246b20e.smd.header,Tiny_2,31680651,932
c4629d8c80b4bfc8,seraphbodydexint_5860ff67.smd,Art/Models/Items/Armours/BodyArmours/Microtransactions_87,1214971,85410
d000ebfd590560ea,seraphbodydexint_5860ff67.smd.header,Tiny_2,31669906,943
