hash,file,bundle,offset,size
c7e83e10faf71832,jta_pvp_01.ogg,Audio/Dialogue/NPC/JackTheAxe,372079,30032
d389592578ca6392,jta_pvp_02.ogg,Audio/Dialogue/NPC/JackTheAxe,402111,39800
7c81bb8476a84d37,jta_idle_01.ogg,Audio/Dialogue/NPC/JackTheAxe,251283,32302
2688f70f6c2f10e1,jta_idle_02.ogg,Audio/Dialogue/NPC/JackTheAxe,283585,28297
bf08fee330908bdd,jta_idle_03.ogg,Audio/Dialogue/NPC/JackTheAxe,311882,30490
2198a5d639ba3169,jta_idle_04.ogg,Audio/Dialogue/NPC/JackTheAxe,342372,29707
da7462b5da70241e,jta_attack_01.ogg,Audio/Dialogue/NPC/JackTheAxe,0,30325
640c15943b3e9f31,jta_attack_02.ogg,Audio/Dialogue/NPC/JackTheAxe,30325,26001
cdf82f1b747c482c,jta_attack_03.ogg,Audio/Dialogue/NPC/JackTheAxe,56326,36373
fcfb3ceff5feffd7,jta_attack_04.ogg,Audio/Dialogue/NPC/JackTheAxe,92699,25779
abd4d07daf91dbfd,jta_attack_05.ogg,Audio/Dialogue/NPC/JackTheAxe,118478,33430
51c4bf9a8db53143,jta_attack_06.ogg,Audio/Dialogue/NPC/JackTheAxe,151908,35551
f623cbf6f64e2eba,jta_attack_07.ogg,Audio/Dialogue/NPC/JackTheAxe,187459,30023
abda019f2c230276,jta_attack_08.ogg,Audio/Dialogue/NPC/JackTheAxe,217482,33801
