hash,file,bundle,offset,size
8ce7a59467f3b76f,light_immortal_callc.mat,Tiny.V7,36719732,2668
5fb7e9a64a34c49b,light_immortal_call.dds,Streaming/Content/metadata/effects/spells/monsters_effects/33F3D69C97E75412.875739F76084AE32.emerge.ao,188714,87556
8de0701096c4add8,light_immortal_call.dds.header,Tiny.V8,36437613,1520
f00ed74a5b8ef25d,snow_emergec.mat,Tiny.V8,36439133,2592
2ccbde13b559560a,snow_emerge.dds,Streaming/Content/metadata/effects/spells/monsters_effects/33F3D69C97E75412.875739F76084AE32.emerge.ao,276270,87556
f9b68b8a10b59734,snow_emerge.dds.header,Tiny.VC,37150325,1520
bcea3961d6909acd,blink_spiral_bigger.mat,Tiny.VE,36386530,2472
7b510c99b6ec0984,blink_spiral_bigger.dds,Streaming/Content/metadata/particles/monster_effects/act4/CA0F861EA3890038.BDF004CB4DCD0D1E.line.pet,0,87556
145edba31ddf534a,blink_spiral_bigger.dds.header,Tiny.VD,35566356,1520
f62ab95fee89c2b9,cracksc.mat,Tiny.V4,36969710,1366
8bc79074c5118d59,cracks.dds,Streaming/Content/metadata/effects/spells/monsters_effects/33F3D69C97E75412.875739F76084AE32.emerge.ao,101158,87556
bdacc629f0c61bbd,cracks.dds.header,Tiny.V8,36436093,1520
06c9fb2dbedc4af0,cold_snap_beam_2c.mat,Tiny.VD,37054861,2352
e906c73d40c3f26d,cold_snap_beam_2.dds,Streaming/Content/metadata/effects/spells/monsters_effects/33F3D69C97E75412.875739F76084AE32.emerge.ao,13602,87556
0018da91f61e05a6,cold_snap_beam_2.dds.header,Tiny.V9,37293769,1520
37d361e5aafac943,cold_light_gradient.mat,Tiny.V1,36742748,1482
5334f4c4c0f59612,cold_light_gradient.dds,Streaming/Content/metadata/particles/iceballsidetrails.pet,1422184,22020
029dd75ce3ccd1f0,cold_light_gradient.dds.header,Tiny.VB,37112483,1520
