hash,file,bundle,offset,size
64c8d83d8c8a04ab,small_winds_spiral.mat,Tiny_6,29728771,2122
178d832a930ac72f,small_winds_spiral.dds,Art/particles/flask_effects/Mercury,131432,43876
4ada423a51627df5,small_winds_spiral.dds.header,Tiny_6,29727931,840
d5131f293e597afc,razor_wind.mat,Tiny_6,29724835,3096
74a5a49eceaf1e79,razor_wind.dds,Art/particles/flask_effects/Mercury,0,87556
e60d7d669cbe6055,razor_wind.dds.header,Tiny_6,29723315,1520
6aa794e241a34c80,mercury_rune_atc.mat,Tiny_6,29719055,4260
9420b930a1f3ad4b,mercury_rune_at.dds,Art/particles/flask_effects/Mercury,175308,87556
95dfd19b2ad1fb87,mercury_rune_at.dds.header,Tiny_6,29717535,1520
8307ef4bf04d5cbf,fire_tile.mat,Tiny_6,29714247,3288
7d2caf21fb651905,fire_tile.dds,Art/particles/flask_effects/Mercury,87556,43876
483f7526d4d9c861,fire_tile.dds.header,Tiny_6,29713407,840
