hash,file,bundle,offset,size
f8af23a3a29803b7,windup_ribbons_u.mat,Tiny.V2.1,2912028,21708
2055108894ac876c,windup_ribbons_r.mat,Tiny.V8.1,3003400,63102
d19af3b37a981341,windup_ribbons_r2.mat,Tiny.VE.1,3486944,17614
788630922f1e7157,embers_01_r.mat,Tiny.V0.1,2964010,36292
568602bc467120b4,embers_01_u.mat,Tiny.V5.1,2838442,19348
ad48abad2b5046c1,laser_smokecurl_01_r.mat,Tiny.VC.1,4224655,55468
fafa4b34c2b68052,laser_smokecurl_01_u.mat,Tiny.V7.1,3476462,6680
4d46460d7528997b,mblur_sphere_r.mat,Tiny.V2.1,2873214,9572
0d29952925b9540e,mblur_sphere_u.mat,Tiny.V9.1,4540915,2230
d071ec342c45c784,beaming_u.mat,Tiny.V6.1,2902703,3862
f458d8a1bebb9bda,beaming_r.mat,Tiny.V8.1,2947038,37988
f99e8ff5edff9fd9,beaming_r2.mat,Tiny.VD.1,3170514,31716
ee2ae5d18dae2484,imp_sparks_r.mat,Tiny.V5.1,2857790,17170
e7d514f36e3e73f1,imp_sparks_u.mat,Tiny.VD.1,3220602,11266
70334e67d7864e11,core_beam_01_r.mat,Tiny.V2.1,2857196,16018
fb4a0a03f58f2933,core_beam_01_u.mat,Tiny.V5.1,2799310,1978
564fd3bfb2a4800b,crystal_tip_debris_01_r.mat,Tiny.V4.1,2885132,37154
c83e2d02b181b9f3,crystal_tip_debris_01_u.mat,Tiny.V7.1,3457604,18858
95e2c71bfb7aaf36,crystal_debris_01_r.mat,Tiny.V5.1,2801288,37154
97d93c538c0f47dd,crystal_debris_01_u.mat,Tiny.VD.1,3202230,18372
0a1d01ce50f999b3,roof_debris_01_r.mat,Tiny.V7.1,3483142,34434
cff9582f62bfd7b7,roof_debris_01_u.mat,Tiny.V3.1,3601265,31676
