hash,file,bundle,offset,size
4272b8a0f4fce4d1,wisp_smoke_base.mat,Tiny_6,103735256,2024
eab3684b0730e4cc,wisp_smoke_base.dds,Art/particles/EnduranceSlam_2,0,43876
49153894d2aea8c0,wisp_smoke_base.dds.header,Tiny_6,103734416,840
39d9dddecee08f17,watersplash1.mat,Tiny_6,103731458,2958
3609613c9dee3a24,watersplash1.dds,Art/particles/monster_particles/League_Bestiary_32,197132,87556
4e421ebbeb1e5daf,watersplash1.dds.header,Tiny_6,103729938,1520
3862ccaeaa531316,waterbit.mat,Tiny_6,103727250,2688
d83d769bd37a5827,waterbit.dds,Tiny_7,59482120,1540
742a06173879b970,waterbit.dds.header,Tiny_7,59483660,1520
b1541cac36104023,splash_circular.mat,Tiny_6,103724500,2750
ae928ddbc876bdef,splash_circular.dds,Art/Microtransactions/weapon_effects/kraken,11084,87556
49ba5af4dd5383ca,splash_circular.dds.header,Tiny_6,103720274,1520
1a996750caffdfab,splash.mat,Tiny_6,103721794,2706
6f5dc9226353580b,splash.dds,Art/Microtransactions/weapon_effects/kraken,11084,87556
d88c683c722ea9d2,splash.dds.header,Tiny_6,103720274,1520
f2eba3df74048382,smoke_02.mat,Tiny_6,103718070,2204
7649fb096606b7d9,smoke_02.dds,Art/particles/monster_particles/League_Bestiary_28,0,43876
504bf13a330828f8,smoke_02.dds.header,Tiny_6,104527900,840
6d95d264351a2185,smoke.mat,Tiny_6,103715096,2974
c7a9b5cf083c6352,smoke.dds,Art/particles/monster_particles/League_Bestiary_31,1810308,43876
712bb610e39eb765,smoke.dds.header,Tiny_6,103714256,840
027f1abab3c493b5,shockwave_ring_dust.mat,Tiny_6,103711772,2484
ce1cc15a88adc44f,shockwave_ring_dust.dds,Art/particles/monster_particles/League_Bestiary_32,1138064,87556
c6e959a17609bdc6,shockwave_ring_dust.dds.header,Tiny_6,103710252,1520
e7e69da099ac0a3f,shockwave_fiery.mat,Tiny_6,103708572,1680
caf36d59a9fd6252,shockwave_fiery.dds,Art/particles/monster_particles/League_Bestiary_32,1269472,87556
c5ca22ed93fcbf43,shockwave_fiery.dds.header,Tiny_6,103707052,1520
5e50a7c8aabd004d,shockwave_dust_trail.mat,Tiny_6,103705160,1892
0855ffb94035be2c,shockwave_dust_trail.dds,Art/particles/monster_particles/League_Bestiary_32,1881840,87556
c0540ffc8ea8ecf9,shockwave_dust_trail.dds.header,Tiny_6,103703640,1520
6f3c616430bb3360,rocks_4tile_colour.mat,Tiny_6,103701082,2558
3024cbd04971c236,rocks_4tile_colour.dds,Art/Microtransactions/Town_Portal/DaressoPortal,150997,87588
c84b8cd37b0c4548,rocks_4tile_colour.dds.header,Tiny_6,104846406,504
1b1c2174b7e53fbb,rocks_4tilens.dds,Art/particles/monster_particles/act10_24,175504,87588
adb9858b27b9cf58,rocks_4tilens.dds.header,Tiny_6,109447560,504
37edf2c72d71664a,light_middle_upc.mat,Tiny_6,103698624,2458
4c1451a20bfc2cf8,light_middle_up.dds,Art/particles/monster_particles/League_Bestiary_32,656932,349700
1b99dce697298ce3,light_middle_up.dds.header,Tiny_6,103697104,1520
ea43728265fa4a12,light_gradient.mat,Tiny_6,103695532,1572
965d30d05346a9ed,light_gradient.dds,Art/particles/monster_particles/League_Bestiary_32,459800,87556
ab5298f4e0989536,light_gradient.dds.header,Tiny_6,103694012,1520
65330ebc4fea8ea3,flash_mid.mat,Tiny_6,103692208,1804
6acefd80e421a12e,flash_mid.dds,Art/particles/trap_02/shrapnel_2,0,87556
9e1f37ac8c4e729b,flash_mid.dds.header,Tiny_7,55785621,1520
810ab3b77a796d8c,dirt_side_explosion.mat,Tiny_6,103689562,2646
4f68bea56536d4eb,dirt_side_explosion.dds,Art/particles/monster_particles/League_Bestiary_32,1006632,43876
070df2da661513f7,dirt_side_explosion.dds.header,Tiny_6,103688722,840
8cd902ff126cacc1,dirt_colour.mat,Tiny_6,103686666,2056
af8e583fe39737be,dirt_colour.dds,Art/particles/monster_particles/League_Bestiary_32,634912,22020
f1376b34b3a934d6,dirt_colour.dds.header,Tiny_7,48661101,1520
2346a45ec6667fc6,crack_spechackccrack2ns.mat,Tiny_6,103683652,3014
74a839158c0a601c,crack_spechackccrack01ns.mat,Tiny_6,103677608,3022
32b70fe27b9611ac,crack_spechackccrack03ns.mat,Tiny_6,103680630,3022
53ba3d22911f68b1,crack_spechack.dds,Tiny_8,42608574,516
21252033658c0c4d,crack_spechack.dds.header,Tiny_8,42609090,1520
ba24c05b32c76fcc,crack_exposedcns.mat,Tiny_6,103674526,3082
ca02b92508a62c1a,crack_exposedns.dds,Folders/art/particles/monster_particles/league_bestiary_1,568524,87556
9d3e8b04a5ee5047,crack_exposedns.dds.header,Tiny_7,12122799,1520
bdfa406013ff02df,crack_exposed.dds,Art/particles/monster_particles/League_Bestiary_32,1444584,87556
7efcdad3c1d07729,crack_exposed.dds.header,Tiny_6,103673006,1520
8efbdd58ec0230b8,crack2c.mat,Tiny_6,103671568,1438
e2bab16ccaa54c97,crack2_glowc.mat,Tiny_6,103669014,2554
a51324e1b00a2cc1,crack2_glow.mat,Tiny_6,103667884,1130
c13d186b8c76c236,crack2_glow.dds,Art/particles/monster_particles/League_Bestiary_32,547356,87556
dd733db9ee6e0648,crack2_glow.dds.header,Tiny_6,103666364,1520
9761712d640e21c9,crack2_colour.dds,Art/particles/monster_particles/League_Bestiary_32,284688,87556
c553cdb8048063f4,crack2_colour.dds.header,Tiny_6,103664844,1520
e8ec4d2e214d0fbc,crack2ns.dds,Art/particles/monster_particles/League_Bestiary_32,372244,87556
e85da9b1871ef0bb,crack2ns.dds.header,Tiny_7,55830809,1520
bafa76f5067ded4a,crack03c.mat,Tiny_6,103663400,1444
46f979867c4bfc50,crack03_glowc.mat,Tiny_6,103660818,2582
dbd86516708981ae,crack03_glow.dds,Art/particles/monster_particles/League_Bestiary_32,1532140,349700
94072d2457137234,crack03_glow.dds.header,Tiny_6,103659298,1520
d7018a32ae9e0bc8,crack03_exposedccrack_exposedns.mat,Tiny_6,103655904,3394
38b637fb3d7c31f9,crack03_exposed.dds,Art/particles/monster_particles/League_Bestiary_32,1969396,87556
a910da23f89da698,crack03_exposed.dds.header,Tiny_6,103654384,1520
0e2be5c6d66ad9c6,crack03_colour.dds,Art/particles/monster_particles/League_Bestiary_32,1225620,43852
baeb304ecc38b75d,crack03_colour.dds.header,Tiny_6,103652864,1520
3176dd3eb64ad62d,crack03ns.dds,Folders/art/particles/monster_particles/league_delve_9,668376,87556
30b33b060c7ab615,crack03ns.dds.header,Tiny_7,12152011,1520
25e57f00476900e7,crack01c.mat,Tiny_6,103651452,1412
c6a874980469ce48,crack01_glowc.mat,Tiny_6,103648870,2582
bdbb3a35b63e3f8e,crack01_glow.dds,Art/particles/monster_particles/League_Bestiary_32,1050508,87556
f073ecb53357389d,crack01_glow.dds.header,Tiny_6,103647350,1520
77563dea8f68fedf,crack01_exposedccrack_exposedns.mat,Tiny_6,103644114,3236
