hash,file,bundle,offset,size
1f7650e8bd67050a,blade.pet,Tiny_D,43461870,16290
86a34a606b053c15,1h_sword_seraph.epk,Tiny_D,43460654,1216
d62b920ea6ee3766,1h_sword_seraph_epk_pass0.mat,Tiny_11,85670264,1506
d39971261b092e17,1h_sword_seraph_epk_pass1.mat,Tiny_D,43603378,5440
