hash,file,bundle,offset,size
5b02bac61597284a,kalguurruins_boss_spikes_01.ao,Tiny_11,75625443,2530
28a0a0b2cff3f06b,kalguurruins_floormedallion_small_01.tdt,Tiny_11,75627973,411
0aa8a349b3d43a4a,kalguurruins_pillar_01.tdt,Tiny_11,75630988,365
6b5cc07e1bee1db8,kalguurruins_thickwall_stemerge_01.tdt,Tiny_11,75647288,757
8539178e1db1fd90,kalguurruins_thickwall_stairsup_01.tdt,Tiny_11,75644300,1340
d80c88ad067234c9,kalguurruins_thickwall_starch_01.tdt,Tiny_11,75645640,915
d957c7e44a1f1907,kalguurruins_thickwall_starena_01.tdt,Tiny_11,75646555,733
e8da9fa9767230f1,kalguurruins_thickwall_door_01.tdt,Tiny_11,75638365,1154
4908214e36c32b3b,kalguurruins_thickwall_doorarena_01.tdt,Tiny_11,75639519,1381
f87caf6984d2ef98,kalguurruins_thickwall_doorarena_01_open.tdt,Tiny_11,75640900,1599
f06df0debe4480db,kalguurruins_thickwall_doorarena_01_open.tmd,Tiny_11,75642499,1801
52737d9e23ee6b0c,kalguurruins_thickwall_ccarena_01.tdt,Tiny_11,75634761,2022
4611cf058a50ea1e,kalguurruins_thickwall_cvfire_01.tdt,Tiny_11,75636783,783
8a934b2a98601b7b,kalguurruins_thickwall_cvfire_lit_01.tdt,Tiny_11,75637566,799
db3841181efd9617,kalguurruins_thickwallstairs_cvstfire_01.tdt,Tiny_11,75650245,1149
2ebca37d9849862d,kalguurruins_thickwallstairs_cvstfire_lit_01.tdt,Tiny_11,75651394,1165
edb2d1f8839e0f13,kalguurruins_thickwallstairs_cvcvfire_01.tdt,Tiny_11,75648045,1092
9bb981079e0d38b4,kalguurruins_thickwallstairs_cvcvfire_lit_01.tdt,Tiny_11,75649137,1108
42d560faf99447a7,kalguurruins_stairs_stledge_01.tdt,Tiny_11,75632345,788
4e4c0b13be65fb94,kalguurruins_stairs_stledgefire_01.tdt,Tiny_11,75633133,806
cd4a30815b4e471e,kalguurruins_stairs_stledgefire_lit_01.tdt,Tiny_11,75633939,822
1e1016b946d286d3,kalguurruins_sarcophagus_01.tdt,Tiny_11,75631353,480
c37713cf5e5ed8ab,kalguurruins_sarcophagus_trapped_01.tdt,Tiny_11,75631833,512
4336b19ce2016605,kalguurruins_ledge_ststairs_01.tdt,Tiny_11,75628384,776
9f80bd91ea8cd10b,kalguurruins_ledgestairs_stfire_01.tdt,Tiny_11,75629160,906
0d998ad961313512,kalguurruins_ledgestairs_stfire_lit_01.tdt,Tiny_11,75630066,922
