hash,file,bundle,offset,size
cb6e84c8abb67968,blur_trail_01_r.mat,Tiny.VB.1,61105088,24388
2a7fbcb4e6193d25,smoke_trail_01_r.mat,Tiny.V1.1,60692292,47174
3cd2310870d4ea8a,scorched_ground.mat,Tiny.V2.1,64279432,44544
1069ccab2d4015e3,sparks_render.mat,Tiny.V7.1,63629994,31616
4b6d1c875f8305ca,sparks_swipe_update.mat,Tiny.VA.1,108236466,13850
fee81e8dfada7355,igniteflames_r.mat,Tiny.VB.1,61142512,50556
a8f8e09a907826a4,igniteflames_u.mat,Tiny.V4.1,67073410,21518
495c92d44cec9ab7,fire_trail_01_r.mat,Tiny.V3.1,61584194,31200
0853edcb03517094,fire_trail_03_r.mat,Tiny.V7.1,63543134,45594
66d1b70c3a3a6665,flamethrower_flametuft_02_r.mat,Tiny.VF.1,62243754,55890
6b4b3b08d983fb82,flamethrower_flametuft_02_u.mat,Tiny.V3.1,61632798,32944
df8946fcfbffe980,flamethrower_heatshimmer_01_r.mat,Tiny.V9.1,63516634,12074
6e514bd15dde6e52,flamethrower_heatshimmer_01_u.mat,Tiny.VB.1,61129476,13036
e5e302bfdb8e5d24,flamethrower_embers_01_r.mat,Tiny.VE.1,58423192,31274
5363b2d1a04aa391,flamethrower_embers_01_u.mat,Tiny.V3.1,61615394,17404
5f1856921eedb232,fc_sim_flame_render.mat,Tiny.VF.1,62175812,67942
583ebb57e5d9c939,fc_sim_flame_update.mat,Tiny.V2.1,64268454,10978
