hash,file,bundle,offset,size
402065c4e8ffc80f,crystal_particle.mat,Tiny_7,35332088,6672
e0305858846ce1d4,fire_bits_2x2.mat,Tiny_7,34891664,4442
1cc9c52fb9ab4349,hatch_burst_thorn.mat,Tiny_7,35471660,2974
648c9c79c8df759d,thorn_glint.mat,Tiny_7,34946856,4604
d4c475d0115e58ac,trail1.mat,Tiny_7,34951460,3124
e1b4e298514b4a07,trail1_dxt5.dds,Folders/art/particles/monster_particles/leagueharvest_D1,1618180,349700
c65b11613b4ab5f5,trail1_dxt5.dds.header,Tiny_7,34954584,1520
a6c0e3102a158e7d,sow_thorn_imp01.mat,Tiny_7,35959972,2828
ea53fa608649c284,sparks_thorn.mat,Tiny_7,35507670,2136
a611a5cb269fe54a,spike_specular_dxt5.dds,Art/particles/monster_particles/League_Legion_62,0,1398276
28d1e321a0f6a370,spike_specular_dxt5.dds.header,Tiny_7,63441365,1520
6f88566f77c55246,spike_normal_dxt5.dds,Art/particles/monster_particles/LeagueHarvest_11,0,1398276
d7061a5e4b2241cb,spike_normal_dxt5.dds.header,Tiny_7,18903185,1520
a89ec5b6b7c8ae8c,spike_colour_dxt5.dds,Art/particles/monster_particles/LeagueHarvest_14,0,1398276
accb52740f101e1f,spike_colour_dxt5.dds.header,Tiny_7,34939652,1520
7dd726c20cdf8be5,spikes_color.mat,Tiny_7,34941172,5684
c944a818f77d2f2b,spikes_color_dxt5.dds,Art/particles/monster_particles/LeagueHarvest_78,0,349700
724b9acf69aa17fd,spikes_color_dxt5.dds.header,Tiny_7,35632642,1520
2b49b86c179cd7e8,scream_multi.mat,Tiny_7,34936318,1814
6db0a93da9cfcf45,scream_multi_dxt5.dds,Art/Microtransactions/spell/surge,568884,87556
43a772d624fb9f41,scream_multi_dxt5.dds.header,Tiny_7,34938132,1520
049e2933f6187dd5,sample.mat,Tiny_7,34928670,7648
b81366f18a4cf106,sample_dxt5.dds,Tiny_7,59092832,260
7fad5cb2f52b2398,sample_dxt5.dds.header,Tiny_7,59093092,496
03bb27075500d71d,p_blast_02.mat,Tiny_7,34915478,11710
927dbd64a9f3e474,p_crks.mat,Art/particles/monster_particles/LeagueHarvest_12,349700,9152
950daeebef969181,p_crk_clr.mat,Tiny_7,34927188,1482
2b8ee69a5a8e3648,p_crk_clr_dxt5.dds,Art/particles/monster_particles/League_Ultimatum_37,0,1398276
cf9a93bfbde7cebc,p_crk_clr_dxt5.dds.header,Tiny_7,59119282,1520
9abc7c44666d7fa1,lightnin_impact2_hmap.mat,Tiny_7,34901862,7722
16ff26580952cf3a,lightnin_impact2_hmap_normal_dxt5.dds,Folders/art/particles/monster_particles/leagueharvest_F1,1747976,349700
7c44914a47ef6d84,lightnin_impact2_hmap_normal_dxt5.dds.header,Tiny_7,34913958,1520
e6ea25ff79f53dfa,lightnin_impact2_hmap_dxt5.dds,Art/particles/monster_particles/LeagueHarvest_16,0,349700
c536e0071fbebc94,lightnin_impact2_hmap_dxt5.dds.header,Tiny_7,34912438,1520
e8ccd08d991d7f07,lightnin_impact2_hmap_curvature.mat,Tiny_7,34909584,1334
8dd14f7d4b3be4a2,lightnin_impact2_hmap_curvature_dxt5.dds,Folders/art/particles/monster_particles/leagueharvest_F1,1398276,349700
76f47f13f029c124,lightnin_impact2_hmap_curvature_dxt5.dds.header,Tiny_7,34910918,1520
7c9715985e5443e0,grd_nmlao_dxt5.dds,Art/particles/monster_particles/League_Betrayal_88,0,1398276
95404dd1f209efce,grd_nmlao_dxt5.dds.header,Tiny_7,54983075,1520
6f58af336a95f02e,grd_mask_dxt5.dds,Art/particles/monster_particles/LeagueHarvest_16,349700,349700
01e0eb862b5944e5,grd_mask_dxt5.dds.header,Tiny_7,34900342,1520
6163d351da52c3c5,grd_glow_dxt5.dds,Art/particles/monster_particles/LeagueHarvest_12,0,349700
78dbbecc1c950f43,grd_glow_dxt5.dds.header,Tiny_7,34898822,1520
5bd4406128de3902,grd_dirt.mat,Tiny_7,34897626,1196
926985b9c8fe5c24,grd_dirt_dxt5.dds,Art/particles/monster_particles/act6_5,1212742,349700
1af9e18efe4e7a5c,grd_dirt_dxt5.dds.header,Tiny_7,28329166,1520
25e7f5fd9269c61a,glow_add_dxt5.dds,Folders/art/particles/monster_particles/leagueharvest_F1,0,1398276
e69543c0d6b26ab7,glow_add_dxt5.dds.header,Tiny_7,34896106,1520
ff63626bd23b3e8d,burningground_kitava_colour_dxt5.dds,Art/particles/monster_particles/LeagueHarvest_52,0,1398276
d6315fb37250e757,burningground_kitava_colour_dxt5.dds.header,Tiny_7,35455838,1520
a3e4b4c6e1dad613,black_smoke.mat,Tiny_7,35324284,2310
573eac2ed81ae2e6,black_smoke_dxt5.dds,Folders/art/particles/monster_particles/leagueharvest_22,1361068,43876
864e1b94ec1e0eb2,black_smoke_dxt5.dds.header,Tiny_7,57251805,840
8815e5b7a0eb67b8,air_shockwave.mat,Tiny_7,41406495,2394
3d578dcb38a8c5ba,alpha_dxt5.dds,Folders/art/particles/monster_particles/leagueharvest_E1,2797412,349700
282e0d8f9ffa97e7,alpha_dxt5.dds.header,Tiny_7,34890144,1520
