hash,file,bundle,offset,size
416490d8f49008c9,dragonhunterarmour_helmetc.mat,Tiny_8,439222,5570
be1fdbc86ef9c5ca,dragonhunterarmour_helmet_specular_dxt5.dds,Folders/art/textures/items/armour/body/microtransactions/dragonhunterarmour_3,1573724,349700
b029ecb1f8e9724a,dragonhunterarmour_helmet_specular_dxt5.dds.header,Tiny_8,437702,1520
759b7df15b89df25,dragonhunterarmour_helmet_normal_dxt5.dds,Art/Textures/Items/armour/body/Microtransactions/DragonHunterArmour_1,0,349700
77bddb6d7c58bf45,dragonhunterarmour_helmet_normal_dxt5.dds.header,Tiny_8,421600,1520
05b8fa63601340c7,dragonhunterarmour_helmet_colour_dxt5.dds,Folders/art/textures/items/armour/body/microtransactions/dragonhunterarmour_3,1224024,349700
1d6fb04dee71fc45,dragonhunterarmour_helmet_colour_dxt5.dds.header,Tiny_8,436182,1520
343a574507be8536,dragonhunterarmour_helmet_colour_bc7.dds,Folders/art/textures/items/armour/body/microtransactions/dragonhunterarmour_3,1224024,349700
8bc7f1928a6841f7,dragonhunterarmour_helmet_colour_bc7.dds.header,Tiny_8,436182,1520
c2eef5640b9e5b7d,dragonhunterarmour_helmet_colour.dds,Folders/art/textures/items/armour/body/microtransactions/dragonhunterarmour_3,1049100,174924
e662bf702ee2a1d3,dragonhunterarmour_helmet_colour.dds.header,Tiny_8,434662,1520
906010806a8a543e,dragonhunterarmour_glow_dxt5.dds,Folders/art/textures/items/armour/body/microtransactions/dragonhunterarmour_3,699400,349700
b9ce57f579826c89,dragonhunterarmour_glow_dxt5.dds.header,Tiny_8,433142,1520
