hash,file,bundle,offset,size
0d8af4278a56032b,rig.amd,Tiny_4,28590340,106
736f6562982cbc21,rig.ast,Tiny_4,28590446,1251
52dcfea88f92ed9b,farudinflag04.sm,Tiny_4,28588399,524
cf7800e6a55a829e,farudinflag04_armour_d3d8951b.smd,Folders/art/models/terrain/desert/farudincarts/farudinflags,35435,11705
0916dc3668513355,farudinflag04_armour_d3d8951b.smd.header,Tiny_4,28588923,1417
c671d36fbe5a9d53,farudinflag03.sm,Tiny_4,28586458,524
909e99d1d9ae63fc,farudinflag03_armour_860fdc77.smd,Folders/art/models/terrain/desert/farudincarts/farudinflags,23794,11641
2d13fdcb73fbe8e4,farudinflag03_armour_860fdc77.smd.header,Tiny_4,28586982,1417
5b67a4b1a02c9d73,farudinflag02.sm,Tiny_4,28584517,524
c69151e1647736ce,farudinflag02_armour_e5e4b9d9.smd,Folders/art/models/terrain/desert/farudincarts/farudinflags,11897,11897
3263d88935ae2da7,farudinflag02_armour_e5e4b9d9.smd.header,Tiny_4,28585041,1417
094cd4ff65fd292a,farudinflag01.sm,Tiny_4,28582576,524
0be4af41bc937bf8,farudinflag01_armour_4f851c34.smd,Folders/art/models/terrain/desert/farudincarts/farudinflags,0,11897
93d552ed595aa42f,farudinflag01_armour_4f851c34.smd.header,Tiny_4,28583100,1417
