hash,file,bundle,offset,size
268b4cc2c11e46a6,blade.pet,Tiny.V3.1,63981615,16282
5ed094119f2d6126,2h_staff_seraph.epk,Tiny.V1.1,61934378,1216
0571debe38358de7,2h_staff_seraph_epk_pass0.mat,Tiny.VE.1,65117150,1506
d39d54a816b36dbb,2h_staff_seraph_epk_pass1.mat,Tiny.VC.1,65624817,5440
