hash,file,bundle,offset,size
4642e9311598a471,runestone01c.mat,Tiny.VC,16949946,1864
317c106ade76b7f4,runestone01_emissive.dds,Streaming/Content/metadata/terrain/gallows/act1/859D9685D5CA42C2.DFB0A6340C2D948C.expedition2huntinggroundsinteract.ot.1,0,1398276
897ee4ab1fbd9652,runestone01_emissive.dds.header,Tiny.V3,16824827,1520
2ff4b0de9ae015b9,runestone01_normal.dds,Streaming/Content/metadata/terrain/gallows/act1/859D9685D5CA42C2.DFB0A6340C2D948C.expedition2huntinggroundsinteract.ot.1,1398276,5592580
06ae6aa27b433b4f,runestone01_normal.dds.header,Tiny.VE,16848892,1520
98152bbebe795c9a,runestone01_colour.dds,Streaming/Content/metadata/terrain/gallows/act1/859D9685D5CA42C2.DFB0A6340C2D948C.expedition2huntinggroundsinteract.ot,0,2796364
170328cda0d82a96,runestone01_colour.dds.header,Tiny.V6,17060323,1520
16f35d79418639be,runestone02c.mat,Tiny.V9,17295555,1864
1e00faae7dd5ba0e,runestone02_emissive.dds,Streaming/Content/metadata/terrain/gallows/act1/38CA9EE7D0BD2696.DFB0A6340C2D948C.expedition2farmlandsinteract.ot.1,0,1398276
95cbe7eb24d4c71e,runestone02_emissive.dds.header,Tiny.VC,16951810,1520
56d76771b0ebeedb,runestone02_normal.dds,Streaming/Content/metadata/terrain/gallows/act1/38CA9EE7D0BD2696.DFB0A6340C2D948C.expedition2farmlandsinteract.ot.1,1398276,5592580
642b1a4feada9eec,runestone02_normal.dds.header,Tiny.VD,16710020,1520
da4803507d2f5d83,runestone02_colour.dds,Streaming/Content/metadata/terrain/gallows/act1/38CA9EE7D0BD2696.DFB0A6340C2D948C.expedition2farmlandsinteract.ot,0,2796364
77514516a05a6658,runestone02_colour.dds.header,Tiny.VA,16997022,1520
d388caf4f8f84388,ezomytetombs01c.mat,Tiny.V4,17263921,2616
f6ccb0c266c77525,ezomytetombs01_emissive.dds,Streaming/Content/metadata/terrain/gallows/act1/859D9685D5CA42C2.DFB0A6340C2D948C.expedition2huntinggroundsrune01.ot.1,0,5592580
84270e91f19ec379,ezomytetombs01_emissive.dds.header,Tiny.V7,16939216,1520
4598da417ad73c4d,ezomytetombs01_normal.dds,Streaming/Content/metadata/terrain/gallows/act1/859D9685D5CA42C2.DFB0A6340C2D948C.expedition2huntinggroundsrune01.ot.1,5592580,5592580
6c650c10df91f220,ezomytetombs01_normal.dds.header,Tiny.V1,16870583,1520
f06ebd197b2989ae,ezomytetombs01_colour.dds,Streaming/Content/metadata/terrain/gallows/act1/859D9685D5CA42C2.DFB0A6340C2D948C.expedition2huntinggroundsrune01.ot,0,2796364
033ecb1fa90c95f4,ezomytetombs01_colour.dds.header,Tiny.VF,17097431,1520
