hash,file,bundle,offset,size
ed6d9e176e57a603,mblur_sphere_r.mat,Tiny_8,192272722,18200
f85e9f306eba4b2e,mblur_sphere_u.mat,Tiny_11,96896332,576
2e0efc60262daaec,gold_lvlup_skin_r.mat,Tiny_8,191974044,9936
5e6b8f73543eb0b9,gold_wave_r.mat,Tiny_8,192092348,72618
bfabcb24d6f1bb82,gold_wave_u.mat,Tiny_11,96896332,576
956caac53942a812,gold_wave_02_r.mat,Tiny_8,192044658,47690
d85ae65f13a74e12,gold_wave_02_u.mat,Tiny_9,213248186,1346
16b263383905fd68,gold_splash_r.mat,Tiny_9,138449670,23846
c0d1b249ba9d96b2,gold_splash_u.mat,Tiny_8,192015052,29606
cd5c8f54380fe103,gold_sparks_r.mat,Tiny_8,191983980,31072
aab67356d3b21fd3,gold_sparks_u.mat,Tiny_9,100809138,32984
50d03ceb3bfad238,gold_flare_drop_r.mat,Tiny_8,191931958,42086
238e324523f6b241,gold_flare_drop_u.mat,Tiny_11,127344428,346
66e30bbae3624352,gold_dirt_r.mat,Tiny_8,191867756,29264
5fc7ecd7b4a6246e,gold_dirt_u.mat,Tiny_8,191897020,34938
3e0436fb216f09e1,gold_decal_r.mat,Tiny_8,191790772,76984
738b9bbfcb059ddd,gold_decal_u.mat,Tiny_11,127344428,346
2472ca2579e609b5,gold_coins_02_u.mat,Tiny_8,191716186,19918
e6333fd2b54f2e3a,gold_coins_r.mat,Tiny_8,191736104,36906
d2b605f5e1e4515a,gold_coins_u.mat,Tiny_8,191773010,17762
886ffc8610d13029,goldsnake_trl_r.mat,Tiny_8,192241702,31020
c3e539e418712623,goldserpentc_r.mat,Tiny_8,192201244,40458
b70edc1b900f40da,goldserpent_r.mat,Tiny_8,192164966,36278
fc90d85a49102d8a,flashglow_r.mat,Tiny_8,191692652,23534
e2686ba114d57f9f,flashglow_u.mat,Tiny_11,127344428,346
f542ed561acabde5,flare_ring_u.mat,Tiny_E,53576862,1342
1c46e5f2739a5db3,flare_ring_r1.mat,Tiny_8,191602664,31222
21087b88129e30d7,flare_ring_r2.mat,Tiny_8,191633886,28212
287ff1810091a1d2,flarebeam_r.mat,Tiny_8,191662098,30554
bc39bffb79e6c916,flarebeam_u.mat,Tiny_11,127344428,346
