hash,file,bundle,offset,size
16281cd1f08d776b,cc_01_c3r1.tgm,Tiny.VB,19630583,2215
03f6bcc0a91cf70a,cc_01_c3r1.tgm.header,Tiny.VD,19344066,424
a5c7212a7393bb3b,cc_01_c3r2.tgm,Streaming/Content/data/worldareas/09/mapsulphuriccaverns_noboss.vworld,0,380623
b31e5d6d9da4467d,cc_01_c3r2.tgm.header,Tiny.V6,19630208,1345
287b80e4b9f527af,cc_01_c3r3.tgm,Tiny.VC,19628034,1969
9c48281d024c2ddd,cc_01_c3r3.tgm.header,Tiny.VA,19761994,424
2333a479a73d6aa2,cc_01_c2r1.tgm,Tiny.V6,19627695,2513
5e365754a75c331b,cc_01_c2r1.tgm.header,Tiny.V3,19514320,424
0ad2b306363bc657,cc_01_c2r2.tgm,Streaming/Content/data/worldareas/mapazmerianranges.vworld.1,280204,68437
fde9d4d245914696,cc_01_c2r2.tgm.header,Tiny.V7,19561320,530
afc02a36de42d354,cc_01_c2r3.tgm,Tiny.VE,19556550,933
9febf9aec3bab282,cc_01_c2r3.tgm.header,Tiny.VC,19627610,424
9e94d91540b174f3,cc_01_c1r1.tgm,Tiny.VB,19628780,1803
6925f180aba4cf62,cc_01_c1r1.tgm.header,Tiny.V6,19627271,424
fdeebbb2422aae90,cc_01_c1r2.tgm,Tiny.V8,19767898,2995
7cb57b8aaf1cd8e4,cc_01_c1r2.tgm.header,Tiny.VC,19627186,424
5324f8e7b9cefc69,cc_01_c1r3.tgm,Tiny.V2,19836525,1713
d7f8873254ac5657,cc_01_c1r3.tgm.header,Tiny.V5,19438170,424
19d2bf4b4d0f9396,cv_01_c3r1.tgm,Tiny.VF,19906328,1901
7d67f6477aaa16ad,cv_01_c3r1.tgm.header,Tiny.VC,19632004,424
b625c019a680c477,cv_01_c3r2.tgm,Tiny.V2,19839009,2105
83810f6e6922bab3,cv_01_c3r2.tgm.header,Tiny.V3,19515168,424
14e0049b56ef9fd9,cv_01_c3r3.tgm,Tiny.VD,19344490,1637
36229686ab942ddb,cv_01_c3r3.tgm.header,Tiny.V1,19588644,424
e6ca00316d1c4a49,cv_01_c2r1.tgm,Tiny.V9,19912879,717
98814dd175d2a5e6,cv_01_c2r1.tgm.header,Tiny.V7,19563979,424
b6ba04bd24032044,cv_01_c2r2.tgm,Streaming/Content/data/worldareas/F6/mapsulphuriccaverns_noboss.vworld,0,450353
c1aa177cc0b17564,cv_01_c2r2.tgm.header,Tiny.V6,19631977,1674
df01154128539ca1,cv_01_c2r3.tgm,Tiny.V0,19841467,2581
3bb0ee56c0f4bc56,cv_01_c2r3.tgm.header,Tiny.V3,19514744,424
3f2253a8bf501f66,cv_01_c1r1.tgm,Tiny.V7,19561850,1705
5a28b3181b0b64d4,cv_01_c1r1.tgm.header,Tiny.VE,19557483,424
88b10c4eb4314a0d,cv_01_c1r2.tgm,Tiny.V2,19838238,771
f7467b5e1d79530e,cv_01_c1r2.tgm.header,Tiny.V7,19563555,424
db54ba4fedb878b5,cv_01_c1r3.tgm,Tiny.VC,19630003,2001
043f3e292a111c85,cv_01_c1r3.tgm.header,Tiny.V6,19631553,424
fbd926940f1a0573,st_01_c3r1.tgm,Tiny.VC,19634199,1975
4ec33de37a4fc720,st_01_c3r1.tgm.header,Tiny.V9,19915269,424
29db3cfad73f4864,st_01_c3r2.tgm,Tiny.VF,19908229,1195
6e060e3c8b85bf91,st_01_c3r2.tgm.header,Tiny.VD,19346127,424
0adf5ed1dfa84be1,st_01_c3r3.tgm,Tiny.VF,19909424,2155
5b5ecc871af22bba,st_01_c3r3.tgm.header,Tiny.V4,20005732,424
92ca11df2f497df6,st_01_c2r1.tgm,Tiny.VC,19632428,1771
f0bddcc60aba0580,st_01_c2r1.tgm.header,Tiny.V4,20005308,424
0dea7719ebc60e32,st_01_c2r2.tgm,Streaming/Content/data/worldareas/98/mapsulphuriccaverns_noboss.vworld,0,468021
10848c24ceca19a3,st_01_c2r2.tgm.header,Tiny.VA,19762418,1410
a6cfc8707dee6fc2,st_01_c2r3.tgm,Tiny.V1,19589068,2387
b11f57248b4965e6,st_01_c2r3.tgm.header,Tiny.V5,19438594,424
d4b288e828fa6c4f,st_01_c1r1.tgm,Tiny.V8,19770893,1601
fbdceeee990be31b,st_01_c1r1.tgm.header,Tiny.V9,19913596,424
0146a40f41f2932b,st_01_c1r2.tgm,Tiny.V9,19914020,1249
b1b4a42f54e5b08c,st_01_c1r2.tgm.header,Tiny.V3,19515592,424
e46a893473451b51,st_01_c1r3.tgm,Tiny.VB,19632798,2105
790c68b84ad3563b,st_01_c1r3.tgm.header,Tiny.V4,20004884,424
ff80788ac174d6db,x_01_c3r1.tgm,Tiny.V6,19634075,2753
d293d522d3350de8,x_01_c3r1.tgm.header,Tiny.VE,19558755,424
05abeade64c4bcdb,x_01_c3r2.tgm,Tiny.V8,19772980,1795
d7c283fce921c0c2,x_01_c3r2.tgm.header,Tiny.VA,19763828,424
af4c3e828b3cb809,x_01_c3r3.tgm,Tiny.VC,19642945,1129
cada97d6f14e6082,x_01_c3r3.tgm.header,Tiny.VC,19644074,424
ad86e9cc5d1e9a3b,x_01_c2r1.tgm,Tiny.V2,19841114,2645
a1761965e9a6b692,x_01_c2r1.tgm.header,Tiny.VC,19642521,424
3d89f2f7f691d728,x_01_c2r2.tgm,Streaming/Content/data/balance/worldareas/abyss_intro.vworld,13969522,63189
909dc1165c2c420e,x_01_c2r2.tgm.header,Tiny.V8,19772494,486
dd8af59c56b7d8cd,x_01_c2r3.tgm,Streaming/Content/data/worldareas/CA/mapsulphuriccaverns_noboss.vworld,0,311567
cc980d842c3a0b76,x_01_c2r3.tgm.header,Tiny.VD,19346551,1190
bd1d107d1b1e475e,x_01_c1r1.tgm,Tiny.VC,19636174,1563
3b698004567a3e17,x_01_c1r1.tgm.header,Tiny.VE,19557907,424
388ff5e0f186119d,x_01_c1r2.tgm,Tiny.VC,19637737,2285
ff949a323bbccfd0,x_01_c1r2.tgm.header,Tiny.VE,19558331,424
00c98e447dd85261,x_01_c1r3.tgm,Tiny.VC,19640022,2499
307b6f0093181e6a,x_01_c1r3.tgm.header,Tiny.V6,19633651,424
