hash,file,bundle,offset,size
c5167393981fc0bd,dust_crumble_01.pet,Tiny_D,137673866,6474
e92c210373ff7208,portal_open_01.pet,Tiny_D,137778126,6544
03d80dbe94b8998e,portal_open_00.pet,Tiny_D,137778126,6544
18386ebcd40c155d,portal_open_00_tri.pet,Tiny_D,137784670,6556
8099e2f58636c8d9,portal_base_01.pet,Tiny_D,137750774,13660
00f669869b98e1c9,portal_base_01_flip.pet,Tiny_D,137764434,13692
c25ee155ccd84235,portal_base_00.pet,Tiny_D,137723402,13660
671a31c6d0c171c7,portal_base_00_tri.pet,Tiny_D,137737062,13712
a122c8a809aa31e9,pane_base_01.pet,Tiny_D,137708970,7200
9572a0bc28d35cdb,pane_base_01_flip.pet,Tiny_D,137716170,7232
fa333b17af8aea77,pane_base_00.pet,Tiny_D,137680340,14290
bac629944498e591,pane_base_00_tri.pet,Tiny_D,137694630,14340
