hash,file,bundle,offset,size
f5e2ab37a2aab34b,boss.arm,Folders/metadata/C/terrain,11924618,74308
f72fcf4228b1eada,entrance.arm,Folders/metadata/3/terrain,10468438,40918
202f69a739aade67,switch_1_01.arm,Folders/metadata/5/terrain,11206694,37692
e58f2e467c503c9d,switch_2_01.arm,Folders/metadata/7/terrain,9733046,48314
a3326f9c91a02bdc,switch_3_01.arm,Folders/metadata/E/terrain,10878618,39824
26ab6ae19af3efaf,shrine_1.arm,Folders/metadata/D/terrain,11486302,15032
28eaf5a77477e0c3,shrine_2.arm,Folders/metadata/B/terrain,10793506,12040
a38a5cab114f6c5a,shrine_3.arm,Folders/metadata/D/terrain,11501334,12722
95e5865be3c196bc,shrine_4.arm,Folders/metadata/F/terrain,10627148,12350
78ba5c2822504ed8,shrine_5.arm,Folders/metadata/7/terrain,9717306,15740
bd4ef82a1fb4ce3e,shrine_6.arm,Folders/metadata/D/terrain,11514056,12162
6208b93e1c8df5f0,map_entrance.arm,Folders/metadata/E/terrain,10838960,20436
2bb391f446bc28e5,mission_1.arm,Folders/metadata/6/terrain,12323954,20364
1277b0fd3f14110b,mission_2.arm,Folders/metadata/8/terrain,9569938,12106
047157522e19ed5b,mission_3.arm,Folders/metadata/E/terrain,10859396,19222
97cb484b4d75f94c,mission_4.arm,Folders/metadata/F/terrain,10614282,12866
3dd4373cd8bb621b,mission_5.arm,Folders/metadata/7/terrain,9706278,11028
517b09502a65fd88,mission_6.arm,Folders/metadata/D/terrain,11463844,22458
72821840c73516c6,heighttransition_1.arm,Folders/metadata/2/terrain,10721528,7820
fd2b7a501f0a5adb,heighttransition_2.arm,Folders/metadata/E/terrain,10829304,9656
343838c21222fd9b,heighttransition_3.arm,Folders/metadata/A/terrain,11099606,10658
e69378f33417c1a6,heighttransition_4.arm,Folders/metadata/1/terrain,11291480,9028
0234252e0884acbf,gardentransition_1.arm,Folders/metadata/8/terrain,9558260,11678
a16dc0332d0911e2,gardentransition_2.arm,Folders/metadata/6/terrain,12234976,11340
23c7060c19d7cfb0,gardentransition_3.arm,Folders/metadata/A/terrain,11088850,10756
eff96dcd6043b0bc,gardentransition_4.arm,Folders/metadata/0/terrain,11096038,8574
