hash,file,bundle,offset,size
d2a2f9b810aa0d99,lightning_spark.mat,Tiny.VE,38123550,1748
bad5a13a5bca9927,lightning_spark.dds,Tiny.VA,4741978,1540
26b9b1374f627982,lightning_spark.dds.header,Tiny.V2,4986914,1520
730b31b8ae19c68b,poison_shimmer.mat,Tiny.VB,38943042,1376
2965bf2dc78e18d6,poison_shimmer.dds,Streaming/Shared/Super/Shared,1336791,349700
ad770ec3d0b4170f,poison_shimmer.dds.header,Tiny.V9,35047608,1520
40191cdfb24628c8,scrolly_lightningc.mat,Tiny.V6,38683406,2928
4fe31c931703b2a2,scrolly_lightning.dds,Streaming/Content/metadata/effects/spells/monsters_effects/E10AE6A6BDB9809C.main_blast.ao,466370,22020
03a3bdb426fc0826,scrolly_lightning.dds.header,Tiny.V0,37997382,1520
2c290d0d7e35ac3c,smaller_dust.mat,Tiny.V3,38063375,2664
b0024abad2f6f31a,smaller_dust.dds,Streaming/Content/metadata/particles/monster_effects/essence/AA4803526447E2B0.blood_loop.pet,393936,22020
641337acfbfd925a,smaller_dust.dds.header,Tiny.V0,38839486,1520
ea58b726b5edbd2e,energy_trail_add.mat,Tiny.V6,38680196,3210
76c08b46befa2323,energy_trail_add.dds,Streaming/Content/metadata/particles/monster_effects/prophecy_league/48E31CDCC4F50611.C4D02E12432B4665.trail.trl,537704,174948
39f0be5e3af26676,energy_trail_add.dds.header,Tiny.V1,34376140,840
a5b5aeaae421cfcc,fireball_flame_new.mat,Tiny.VF,38615930,2604
6776f74b8668037e,fireball_flame4.mat,Tiny.VD,38741503,2332
21f122bb147ff561,fireball_flame4.dds,Streaming/Content/metadata/particles/monster_effects/essence/38F6AE0F0006F227.explode_under.pet,786956,87556
11c4222581fd33f8,fireball_flame4.dds.header,Tiny.VA,35610337,1520
62666707c68185aa,fireball_flame3.mat,Tiny.VC,38863521,2676
29a8a388803ce2b3,fireball_flame3.dds,Streaming/Content/metadata/particles/monster_effects/hellion/017743DA16733274.ice_explode.pet,613580,349700
788470910f31439b,fireball_flame3.dds.header,Tiny.V6,34266386,1520
56754e085af9942c,fireball_flame2.mat,Tiny.V9,39169018,2678
38bc57d0ed92ee2e,fireball_flame2.dds,Streaming/Content/metadata/particles/monster_effects/atlasofworldsbosses/03542EFB0EB0AC6B.AA5DE8747D600509.acidspike_trl.trl,635368,5636
687d1ffae43c498b,fireball_flame2.dds.header,Tiny.VC,5440022,1520
e0ff681ba8b49363,charge_24_new.mat,Tiny.V8,38261775,1700
8d8775a0e88a1f1d,charge_24.mat,Tiny.V4,38714871,1450
d4da7a2b0ec93516,charge_24.dds,Streaming/Content/metadata/particles/monster_effects/slavecatcher/A850DF728DA22F91.arrow_impact.pet,750656,699300
80a7611c98f80b25,charge_24.dds.header,Tiny.V5,38134226,344
cab855bd58584e9c,blink_spiral.mat,Tiny.VC,38861151,2370
0c9ae6a97d474b79,blink_spiral.dds,Streaming/Content/metadata/particles/monster_effects/league_synthesis/F60C5ADB1056E62B.catastrophe_aoe.pet,657160,87556
5987e5c323ceae24,blink_spiral.dds.header,Tiny.V6,38677438,1520
9f2f3ff781a36429,bloom_particle.mat,Tiny.V6,38678958,1238
66881609e74ad97a,bloom_particle.dds,Streaming/Content/metadata/particles/monster_effects/atlasofworldsbosses/03542EFB0EB0AC6B.AA5DE8747D600509.acidspike_trl.trl,547812,87556
03099dfbfc4f59e7,bloom_particle.dds.header,Tiny.VA,34786516,1520
9aa17de04bb70ffd,wisp_smoke_base.mat,Tiny.V2,38532465,2690
736556b48e43b086,wisp_smoke_base.dds,Streaming/Content/metadata/particles/monster_effects/slavecatcher/A850DF728DA22F91.arrow_impact.pet,1449956,11108
0408864af56e95e0,wisp_smoke_base.dds.header,Tiny.VC,38866197,840
