hash,file,bundle,offset,size
dcadf883a928e1c4,extinctionarmourglovesstr.sm,Tiny.V4,10053161,658
ca523248e6b77682,extinctionarmourglovesstr_720b42c3.smd,Streaming/Folders/art/models/items/armours/EC83EF5703713EEE.0D8F7435691AA6C3.microtransactions,0,47079
b6041c0f2661ed6f,extinctionarmourglovesstr_720b42c3.smd.header,Tiny.V2,10232977,448
ee152fec89e0ff10,extinctionarmourglovesstrint.sm,Tiny.V5,9733580,666
840c6dceb1e96715,extinctionarmourglovesstrint_55a685f5.smd,Streaming/Folders/art/models/items/armours/8AAD0D7559EF6EB9.0D8F7435691AA6C3.microtransactions,88899,46969
6106b5bf4f4e9eef,extinctionarmourglovesstrint_55a685f5.smd.header,Tiny.VC,9878907,448
dda6feff014fa8a2,extinctionarmourglovesstrdex.sm,Tiny.VD,9929121,666
e50103a2a4877e41,extinctionarmourglovesstrdex_2ea3f663.smd,Streaming/Folders/art/models/items/armours/587FEF2AF7CA18B8.0D8F7435691AA6C3.microtransactions,167669,47193
2a0ed238e5a1af04,extinctionarmourglovesstrdex_2ea3f663.smd.header,Tiny.V3,9972006,448
70ccb8538712ec40,extinctionarmourglovesint.sm,Tiny.V8,9790802,660
aaa4142686d6c775,extinctionarmourglovesint_12855605.smd,Streaming/Folders/art/models/items/armours/33A2ECF62330AD08.0D8F7435691AA6C3.microtransactions,268554,47143
cfac422d211be170,extinctionarmourglovesint_12855605.smd.header,Tiny.VD,9928673,448
485fe7471ec1af4c,extinctionarmourglovesdex.sm,Tiny.V3,9971348,658
53ae541d3048978c,extinctionarmourglovesdex_1b7e7b92.smd,Streaming/Folders/art/models/items/armours/7E9FBAC591EB5EA9.0D8F7435691AA6C3.microtransactions,593727,47143
3cc3a2942818279c,extinctionarmourglovesdex_1b7e7b92.smd.header,Tiny.V6,10024097,448
25598b14cf503c72,extinctionarmourglovesdexint.sm,Tiny.V1,9919328,666
50a7ab92e0b0f170,extinctionarmourglovesdexint_4297b49f.smd,Streaming/Folders/art/models/items/armours/A74FE168F4BAA42A.0D8F7435691AA6C3.microtransactions,0,47161
90c2bfcff1989505,extinctionarmourglovesdexint_4297b49f.smd.header,Tiny.V6,10024545,448
